Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
10.500000000000002,3.6666666666666665,0.7,0.6860208546261554,18.252977240168953,0.7394548031980908,3.6609984848153987
10.500000000000002,3.769230769230769,0.7,1.262386817456076,-30.141629664069047,0.8114741835718143,4.215511736923213
10.500000000000002,3.871794871794872,0.7,0.9201066036417348,3.1309956829431127,0.6502852272855805,4.199430266750058
10.500000000000002,3.974358974358974,0.7,0.3400475994315405,2.61728323125036,0.7031540835625241,4.427137906996581
10.500000000000002,4.076923076923077,0.7,0.7572332287167615,8.776531865466612,0.6815656661596345,4.061848425496766
10.500000000000002,4.179487179487179,0.7,0.9537151834014459,28.705691554103815,0.6504805428025706,4.02493853631826
10.500000000000002,4.282051282051282,0.7,,,,
10.500000000000002,4.384615384615384,0.7,0.6755459790738185,6.132598720765543,0.6846727645892176,4.456512853400222
10.500000000000002,4.487179487179487,0.7,1.342687039201408,-3.211326414246442,0.5706099430559712,3.688001607658782
10.500000000000002,4.589743589743589,0.7,0.9072357307530143,4.773797622281528,0.6477250688773466,4.746958840300737
10.500000000000002,4.692307692307692,0.7,0.8962559300580903,4.765209255174826,0.6513681111316463,4.857147751926884
10.500000000000002,4.794871794871795,0.7,0.9301163165724352,4.886644564571396,0.6426708653343874,4.946729508073969
10.500000000000002,4.897435897435898,0.7,0.9306052449584209,5.063656235814113,0.6422986300686628,5.033088103236279
10.500000000000002,5.0,0.7,0.9601380895930816,5.826689429809624,0.6292061661768933,5.07073506588531
11.0,1.0,0.7,0.10106296472561822,4.825958330214897,0.7304918791111387,1.1196081433027973
11.0,1.1025641025641026,0.7,0.06374514831582115,4.69000266749125,0.7276118844999667,1.2292255293064054
11.0,1.205128205128205,0.7,0.06611634188586991,4.589176690660614,0.7234185966048206,1.3320211008895428
11.0,1.3076923076923077,0.7,0.03319697601499764,4.611350101636739,0.721919089771504,1.4342440019639429
11.0,1.4102564102564104,0.7,0.10676372729674181,4.8845514499724425,0.7227147394583744,1.5319804083811428
11.0,1.512820512820513,0.7,0.12649191075658628,4.50018521844367,0.7165633016293357,1.6436437922177933
11.0,1.6153846153846154,0.7,0.24007445664582885,4.563899566630886,0.712927999664952,1.7450062201518177
11.0,1.7179487179487178,0.7,0.27721404737271194,4.751991969645623,0.7118222826529668,1.8403349890528171
11.0,1.8205128205128205,0.7,0.4149029135196054,4.587435796607104,0.7028964574346621,1.9515154587222177
11.0,1.923076923076923,0.7,0.5271456611815224,6.670654318832769,0.712464398621562,2.022631233624313
11.0,2.025641025641026,0.7,0.7935500220926527,14.623382485975817,0.713851725529024,2.088159326263418
11.0,2.128205128205128,0.7,,,,
11.0,2.230769230769231,0.7,0.5384196685530699,3.8917993622609464,0.6865057060284178,2.384683721684216
11.0,2.333333333333333,0.7,,,,
11.0,2.4358974358974357,0.7,0.9686696972718798,2.096621325899976,0.628112089565979,2.7473969492595915
11.0,2.5384615384615383,0.7,0.5092853699613352,3.078396028341631,0.6889712019828268,2.777679412493475
11.0,2.641025641025641,0.7,,,,
11.0,2.7435897435897436,0.7,0.8180660337049488,0.9478288949491699,0.7173702231228763,3.698122830313581
11.0,2.846153846153846,0.7,0.24245543786284918,4.621431348900725,0.7069744552994133,2.9873570689719653
11.0,2.948717948717949,0.7,0.8629052659085932,2.8835916950016642,0.6516953540171408,3.196021721390048
11.0,3.051282051282051,0.7,,,,
11.0,3.1538461538461537,0.7,0.7501461351683668,26.350593741680026,0.7224713333072098,2.845734654656462
11.0,3.2564102564102564,0.7,0.8712883573751102,12.248016922472285,0.670378937658378,3.260740096630517
11.0,3.358974358974359,0.7,0.9146225351750579,1.5624326065490655,0.6837949035465445,4.062518331782865
11.0,3.4615384615384612,0.7,0.9795791475832053,4.631809564266266,0.614064390184408,3.598399464350953
11.0,3.5641025641025643,0.7,0.7486659576537734,6.484178490694054,0.7038666055785391,3.896136705707463
11.0,3.6666666666666665,0.7,0.09405110637382119,4.615982992192591,0.7096950108928273,3.8380552755432014
11.0,3.769230769230769,0.7,1.064991855643696,-70.41566964889925,0.7249063638683363,3.6376619336226357
11.0,3.871794871794872,0.7,0.8149734971880436,2.957846947103242,0.6715880347719696,4.220924596119888
11.0,3.974358974358974,0.7,0.9783039087461812,2.981664521206792,0.6440436454864434,4.36928000959246
11.0,4.076923076923077,0.7,0.9986697082017356,5.725302332201424,0.5972676818379988,4.174462572054247
11.0,4.179487179487179,0.7,0.8170328946060842,29.928047695288,0.7290046167590815,4.06443111654313
11.0,4.282051282051282,0.7,0.7294620638754455,1.457420378806492,0.7266144259445866,5.494070349108997
11.0,4.384615384615384,0.7,1.4659553983962006,-10.828014983350426,0.736325400621651,4.167806216292589
11.0,4.487179487179487,0.7,1.0331763215657785,-118.68037960336079,0.7029254235925547,4.227690967502035
11.0,4.589743589743589,0.7,0.851766086416024,4.238246406801786,0.6636107552492154,4.8031032288583075
11.0,4.692307692307692,0.7,0.8951821481540961,2.545926323745638,0.6783822426896223,5.291264845345763
11.0,4.794871794871795,0.7,0.9327523520352683,5.210466628592303,0.6442481705902889,4.921150562137088
11.0,4.897435897435898,0.7,0.9291981815704148,5.074349255627716,0.645634305666304,5.028369945117454
11.0,5.0,0.7,0.9559231732744964,4.3242889556952395,0.6464643420097457,5.256043828928832
11.5,1.0,0.7,0.10882440369454112,4.789183298729013,0.7300442014840871,1.1196476578416596
11.5,1.1025641025641026,0.7,0.0668254575457153,4.721164561845456,0.7280321324281985,1.2274290081465182
11.5,1.205128205128205,0.7,0.07863938304938183,4.559615826781891,0.7234411057847491,1.332834516222042
11.5,1.3076923076923077,0.7,0.04018472469144223,4.635730373618603,0.7170117666220668,1.4100999837332
11.5,1.4102564102564104,0.7,0.13024118405083127,4.922054480915126,0.7230209603816673,1.5315679366690311
11.5,1.512820512820513,0.7,0.10581217135563453,4.331502665447383,0.7161921416569194,1.6504940351887045
11.5,1.6153846153846154,0.7,0.30802206910404867,4.283546080888194,0.7067686151111494,1.7455563342938873
11.5,1.7179487179487178,0.7,0.29508287883259177,4.790809689980132,0.7120721054940367,1.8399186819934903
11.5,1.8205128205128205,0.7,0.1600041426461152,4.575852559248554,0.7152579403306499,1.958903028029247
11.5,1.923076923076923,0.7,0.6369988419664527,5.736895189870078,0.6918770718328313,2.0274490484653014
11.5,2.025641025641026,0.7,0.8926582093708485,42.7848282945543,0.7568338084797867,2.14779011616653
11.5,2.128205128205128,0.7,0.9452156022647185,2.763479450669517,0.6298985274665663,2.361057962409759
11.5,2.230769230769231,0.7,0.9739712062577672,1.7385951557180492,0.6303868952739964,2.5496062412382194
11.5,2.333333333333333,0.7,0.9469038070785478,2.1808670355382564,0.6323855916407426,2.597135114778427
11.5,2.4358974358974357,0.7,0.8426239547135245,7.7313376798782825,0.6653946742054264,2.510595710786531
11.5,2.5384615384615383,0.7,0.9504646507947035,2.517230006348175,0.6335620731782544,2.796137122315169
11.5,2.641025641025641,0.7,0.9969414807295658,2.311687841556892,0.6160427213662494,2.9336952515029586
11.5,2.7435897435897436,0.7,0.1650878261529379,6.903109504921445,0.7270142349286063,2.832306317315926
11.5,2.846153846153846,0.7,0.32354463104799014,4.7409398765696995,0.7053474560545984,2.980772648140938
11.5,2.948717948717949,0.7,,,,
11.5,3.051282051282051,0.7,0.3043501259854336,3.7701149284566076,0.7003957014521964,3.240753873703908
11.5,3.1538461538461537,0.7,1.0198743631280185,-563.3591425132295,0.7067077332984866,2.2103512497144067
11.5,3.2564102564102564,0.7,0.9228690223739799,8.17774912285476,0.642858788785451,3.300175009278404
11.5,3.358974358974359,0.7,0.7940332996095449,27.34764952423129,0.7380951221530737,3.324459967531659
11.5,3.4615384615384612,0.7,0.36368489774720253,3.4613974000676815,0.6982760832504852,3.696657399443338
11.5,3.5641025641025643,0.7,0.8234512575061971,27.885419067761816,0.7298834299506574,3.5365865774084555
11.5,3.6666666666666665,0.7,0.9807332989677101,2.9669614948151555,0.6029805379488199,4.001832911653871
11.5,3.769230769230769,0.7,1.2194955571206447,-14.432819301194682,0.7208294469884462,3.8154091077110577
11.5,3.871794871794872,0.7,0.9546978344615107,3.7784143538544095,0.6409654078460328,4.097258520703837
11.5,3.974358974358974,0.7,0.9958017076560631,2.1648931235301148,0.6541243838067063,4.535986167779646
11.5,4.076923076923077,0.7,0.612021114249131,1.1504850504155215,0.7484675354820258,5.5822811987907075
11.5,4.179487179487179,0.7,0.7453012764512926,5.225873718853225,0.6772250536667551,4.300648373106071
11.5,4.282051282051282,0.7,1.6122863048204132,-3.498022854316619,0.6372120256752497,3.6390026070179355
11.5,4.384615384615384,0.7,1.8876413085189132,-6.6707165722449355,0.7325211856055542,3.835484670284711
11.5,4.487179487179487,0.7,0.9610327075773103,2.7595761238797905,0.6599071403555757,4.950110492503063
11.5,4.589743589743589,0.7,1.0687865077033902,-12.979505530672183,0.6085957812677005,4.118270757954458
11.5,4.692307692307692,0.7,0.934247899646867,4.9469824564259275,0.6454788740179731,4.819092177985825
11.5,4.794871794871795,0.7,0.9331254886997015,4.953918433788812,0.6478203492275488,4.93828738557242
11.5,4.897435897435898,0.7,0.9348078515931273,5.072148785638991,0.6470049167179827,5.026888829886228
11.5,5.0,0.7,0.9482611964163018,5.4933943182425,0.6476223375291593,5.160208224636281
12.0,1.0,0.7,0.11600985111284821,4.743638147869142,0.7296479717552448,1.120255594819473
12.0,1.1025641025641026,0.7,0.07235145424016991,4.738568960345698,0.7281739614271774,1.2258244573664563
12.0,1.205128205128205,0.7,0.08207439043328646,4.5166955615976905,0.7232469927866745,1.3332153809398886
12.0,1.3076923076923077,0.7,0.043968906238967,4.642966163055517,0.7150592445430607,1.4000969575733004
12.0,1.4102564102564104,0.7,0.15387498962164625,4.926500742713175,0.7228111420122105,1.5315354422657717
12.0,1.512820512820513,0.7,0.164214666907895,4.62348759596174,0.7192142824873448,1.6465550785661467
12.0,1.6153846153846154,0.7,0.10276151548136829,4.395524814841681,0.7153498983303841,1.7478248028150363
12.0,1.7179487179487178,0.7,0.3063919589865417,4.8065524091325065,0.712278601446994,1.8398202932919947
12.0,1.8205128205128205,0.7,0.39493827497972767,5.4370243517541965,0.7122102850652375,1.9290525479810807
12.0,1.923076923076923,0.7,0.3272671612941906,3.7443888461711374,0.6999303578153336,2.071730672814577
12.0,2.025641025641026,0.7,0.9570939226635263,1.666669585562729,0.6355464630659146,2.319483334899686
12.0,2.128205128205128,0.7,0.597393158470303,1.7089542282201773,0.6790802462216144,2.432150338064834
12.0,2.230769230769231,0.7,0.6858991511803025,2.8485934756103046,0.6710975851915336,2.4252537508765766
12.0,2.333333333333333,0.7,0.9711519038808358,1.942335791972976,0.6323632644072517,2.6195308124141263
12.0,2.4358974358974357,0.7,0.9666901736310382,2.039970312659318,0.6358590549520807,2.727892467903974
12.0,2.5384615384615383,0.7,0.5668692507537075,4.569434833213064,0.6908561233929513,2.668851864270924
12.0,2.641025641025641,0.7,0.716284844595361,2.5493959896686604,0.6737160061439301,2.8980884059297822
12.0,2.7435897435897436,0.7,0.4542483356528115,4.634283212912293,0.6994444699675393,2.880993064135447
12.0,2.846153846153846,0.7,0.45204268540256215,9.168745077990874,0.7288332936391285,2.917047420709025
12.0,2.948717948717949,0.7,0.5009751459567102,4.044454229947497,0.693525856554037,3.1141464231873655
12.0,3.051282051282051,0.7,0.9797912012079556,2.473080144825414,0.6384599166872538,3.365143546380195
12.0,3.1538461538461537,0.7,0.9826715147829287,3.2753922228727124,0.6277304596223279,3.379033399666041
12.0,3.2564102564102564,0.7,0.9394925733246999,4.225853982789229,0.6396727375710893,3.4153150312343934
12.0,3.358974358974359,0.7,0.9949079153688016,2.719633056354953,0.6313474777152032,3.6702144972354307
12.0,3.4615384615384612,0.7,,,,
12.0,3.5641025641025643,0.7,0.9976383410942284,2.7962642022548017,0.6308633868340697,3.885214101780718
12.0,3.6666666666666665,0.7,0.48381441327170177,3.705578960727024,0.6959997535512108,3.895390725248914
12.0,3.769230769230769,0.7,,,,
12.0,3.871794871794872,0.7,0.9120595210242681,5.397519148353724,0.6508415409855696,3.9882914234743096
12.0,3.974358974358974,0.7,1.5208730559530996,-3.916432952291792,0.6658137142314959,3.6455499609707513
12.0,4.076923076923077,0.7,0.9366115138010724,5.802929059215811,0.6437736647582364,4.166954379853865
12.0,4.179487179487179,0.7,1.5056100821971679,-3.5838127293597943,0.6539094969172576,3.787123216088829
12.0,4.282051282051282,0.7,0.986971236127522,5.112285770189744,0.6254879358558706,4.407804762750426
12.0,4.384615384615384,0.7,0.9822090587670198,4.212272137525486,0.6351950906228572,4.585327078308805
12.0,4.487179487179487,0.7,0.6280660704268368,4.34311679654563,0.6892919678664762,4.682656204596793
12.0,4.589743589743589,0.7,2.14718359438542,-4.6272702137936825,0.7316522834740657,4.089291149804942
12.0,4.692307692307692,0.7,0.9335472659817388,4.9872090707535905,0.649737924714499,4.8304134782933215
12.0,4.794871794871795,0.7,0.9325771470929555,5.2260498308278835,0.6445048993827537,4.859114149814952
12.0,4.897435897435898,0.7,0.9338450886989166,5.081745287744431,0.6499482238419405,5.0252976137728425
12.0,5.0,0.7,0.9739036298423516,4.643287675128776,0.6406478764159731,5.174783509854257
12.499999999999998,1.0,0.7,0.09996785396314593,4.593464092763568,0.7283668453359822,1.1222577514198186
12.499999999999998,1.1025641025641026,0.7,0.0900780201210646,4.780499492536643,0.7285246317028197,1.224335039792658
12.499999999999998,1.205128205128205,0.7,0.0866500839738072,4.516207457368678,0.7235311688091012,1.3328327697609046
12.499999999999998,1.3076923076923077,0.7,0.047762941516749646,4.643327492061359,0.7146067501508907,1.396911179090063
12.499999999999998,1.4102564102564104,0.7,0.17274895103250687,4.861783546036646,0.7219515524791693,1.532683744595945
12.499999999999998,1.512820512820513,0.7,0.1479985723997718,4.6154976198503235,0.718533588169382,1.6402061020196583
12.499999999999998,1.6153846153846154,0.7,0.0636618305619029,4.399767216681868,0.7157505270845294,1.7450571572691043
12.499999999999998,1.7179487179487178,0.7,0.31175066958244046,4.7960768258280835,0.712426499852801,1.840036554020899
12.499999999999998,1.8205128205128205,0.7,0.5167878905500343,7.943067414206457,0.7272740141831638,1.926954433996924
12.499999999999998,1.923076923076923,0.7,0.8649805354527722,25.229379680552928,0.7251758216338007,1.9880566218556865
12.499999999999998,2.025641025641026,0.7,0.8153821769927942,2.6009201089544174,0.6625627944958037,2.254015041974816
12.499999999999998,2.128205128205128,0.7,,,,
12.499999999999998,2.230769230769231,0.7,0.7313730930650771,2.883751812985972,0.6692116716622809,2.423098145594936
12.499999999999998,2.333333333333333,0.7,0.8397115669626302,2.6655848283557018,0.6575990844740351,2.548856390735532
12.499999999999998,2.4358974358974357,0.7,0.16336900002071988,4.4699987766290565,0.7030398229436409,2.525119157789991
12.499999999999998,2.5384615384615383,0.7,0.8075164679507618,5.164334447037043,0.6677403639054884,2.6562516255721835
12.499999999999998,2.641025641025641,0.7,0.07654030184680571,4.37155125435326,0.7075753552764058,2.7702631938187823
12.499999999999998,2.7435897435897436,0.7,0.903838935204829,2.0792623095752427,0.6597284156750839,3.0686803036880304
12.499999999999998,2.846153846153846,0.7,0.22880817285313532,0.8965353156574015,0.7390026807330885,3.8033320255925087
12.499999999999998,2.948717948717949,0.7,0.09993577193169323,6.943910611190502,0.7256344558743948,3.0348158975409496
12.499999999999998,3.051282051282051,0.7,0.9045432855164638,2.6954985820558277,0.6580205493263229,3.331226950282835
12.499999999999998,3.1538461538461537,0.7,0.9487874443285953,4.946105312951462,0.6399490161385807,3.2954456533697645
12.499999999999998,3.2564102564102564,0.7,0.9923971342127702,3.028147129332892,0.6298951620939813,3.507834559197106
12.499999999999998,3.358974358974359,0.7,0.7798652127615644,9.779059017647551,0.6895642409010576,3.39612496860862
12.499999999999998,3.4615384615384612,0.7,0.9985430779617654,3.6306719758011936,0.6181035393786162,3.7393961873198784
12.499999999999998,3.5641025641025643,0.7,0.9682343596550598,2.9053623041657386,0.6552108190927272,3.9274302278200697
12.499999999999998,3.6666666666666665,0.7,0.9589876367897122,11.571819867499364,0.6451771901767116,3.7175579817298563
12.499999999999998,3.769230769230769,0.7,0.9965108597618673,2.969839465971948,0.6237788895673965,4.092686295212391
12.499999999999998,3.871794871794872,0.7,0.9452000180814593,2.804511987809065,0.6590747250576894,4.217035064483119
12.499999999999998,3.974358974358974,0.7,0.16704756295974563,2.0083301972992884,0.7139940506417313,4.556468348576071
12.499999999999998,4.076923076923077,0.7,0.8455385245167266,11.440780574566183,0.6780934786094114,4.054502252550238
12.499999999999998,4.179487179487179,0.7,0.928582277815974,33.51513937519222,0.6810091085171849,4.032082975269084
12.499999999999998,4.282051282051282,0.7,0.8284845955897211,6.038612608197823,0.6700732513408979,4.362014815863325
12.499999999999998,4.384615384615384,0.7,0.8007506946134306,7.35024037618297,0.5038022203133868,4.386176157028134
12.499999999999998,4.487179487179487,0.7,0.7440024766999218,2.954535916201851,0.687314464289208,4.874025685135769
12.499999999999998,4.589743589743589,0.7,0.9778808753072051,3.6121263608163137,0.6478355341870706,4.8703828486191405
12.499999999999998,4.692307692307692,0.7,0.9848883520853435,4.607799481472488,0.6367694205352544,4.862395996562407
12.499999999999998,4.794871794871795,0.7,0.932153610640857,4.969021882596007,0.6532024582606203,4.9349044697544375
12.499999999999998,4.897435897435898,0.7,0.9347893688554261,5.335877192847324,0.6505363077655121,4.996323530579652
12.499999999999998,5.0,0.7,0.8550688070765077,1.3094916551665712,0.7429425288361093,6.698113585907752
12.999999999999998,1.0,0.7,0.0886945224157306,4.475831351653453,0.7275630915506373,1.1241055425159516
12.999999999999998,1.1025641025641026,0.7,0.1018706420388148,4.796382407854189,0.7284683975084694,1.2228405100254547
12.999999999999998,1.205128205128205,0.7,0.08551888129477479,4.521010981462086,0.7237541930970177,1.331733696983335
12.999999999999998,1.3076923076923077,0.7,0.054353160003059835,4.642937084702368,0.7147154860763545,1.3962601941717054
12.999999999999998,1.4102564102564104,0.7,0.18014713234354282,4.715693334719802,0.720443391777937,1.5344471398762303
12.999999999999998,1.512820512820513,0.7,0.155862311981616,4.8511604123429715,0.7193284070948456,1.627856959411494
12.999999999999998,1.6153846153846154,0.7,0.16324994269406776,4.212235453944855,0.7125272905762136,1.7464944220406102
12.999999999999998,1.7179487179487178,0.7,0.3168171254428673,4.789316441089991,0.7125898835399158,1.8400960174263241
12.999999999999998,1.8205128205128205,0.7,0.25327625184827546,5.131226408645328,0.7181029956515744,1.943850626792531
12.999999999999998,1.923076923076923,0.7,0.7357818343714605,13.747175912812782,0.7284576120081288,2.014411560556447
12.999999999999998,2.025641025641026,0.7,0.7246432700320061,4.436647790562496,0.6768452383017535,2.1538337489512527
12.999999999999998,2.128205128205128,0.7,0.15891756951045818,4.1920816600872985,0.7094053715484577,2.269102796848039
12.999999999999998,2.230769230769231,0.7,0.598461537360615,3.0806616648528395,0.6824174851735401,2.407046763619778
12.999999999999998,2.333333333333333,0.7,0.4898631071179677,6.606872164225582,0.7137819095089082,2.438912906927921
12.999999999999998,2.4358974358974357,0.7,0.12004223953312983,3.0610773572094105,0.7007124999784723,2.6274423184400235
12.999999999999998,2.5384615384615383,0.7,0.9832252734276645,1.8595481610913527,0.6444802835959741,2.8673303122167857
12.999999999999998,2.641025641025641,0.7,0.5045256442560845,2.7504781942343595,0.6971588940886814,2.924526776846668
12.999999999999998,2.7435897435897436,0.7,0.5131629824370593,4.785898611326025,0.6981773166290238,2.8748124687890395
12.999999999999998,2.846153846153846,0.7,0.5308197430635492,4.623247682718903,0.6983200408995692,3.0013812813189094
12.999999999999998,2.948717948717949,0.7,0.8146477874228362,22.796184166112237,0.7259437212232768,2.9856324435656507
12.999999999999998,3.051282051282051,0.7,0.5005086609731516,5.751085751704176,0.7036866663406927,3.1602958402012638
12.999999999999998,3.1538461538461537,0.7,0.7402834429045456,19.005987653423816,0.7291458427490902,3.1664715931987053
12.999999999999998,3.2564102564102564,0.7,0.20438599038439398,1.8361386454617388,0.7085457709695991,3.7269638400066527
12.999999999999998,3.358974358974359,0.7,,,,
12.999999999999998,3.4615384615384612,0.7,0.7018933584343313,6.164919930165006,0.6875501492396934,3.5497274439388358
12.999999999999998,3.5641025641025643,0.7,0.10418806613235587,2.239052673190569,0.7083593279856586,3.986455237692091
12.999999999999998,3.6666666666666665,0.7,0.7484193344324709,20.92207556683548,0.726915516809502,3.6337885521224518
12.999999999999998,3.769230769230769,0.7,0.9495815947530696,4.6692126189035905,0.5987848565605715,4.066227428322458
12.999999999999998,3.871794871794872,0.7,0.5001762275842697,1.5128512734849853,0.7202842862773443,4.669809082235733
12.999999999999998,3.974358974358974,0.7,0.8262135364639398,3.8820444283177804,0.6724253254123657,4.184251550015616
12.999999999999998,4.076923076923077,0.7,0.9699066743070441,22.86345849869764,0.6566916613612989,4.105611169978949
12.999999999999998,4.179487179487179,0.7,0.993535072796066,3.9146272607532433,0.6357451406653488,4.397988082614081
12.999999999999998,4.282051282051282,0.7,0.98645469905324,4.58272049290015,0.6359707143030616,4.443818629913434
12.999999999999998,4.384615384615384,0.7,0.9380575892410616,28.457524226529227,0.6715901655012734,4.256536178996019
12.999999999999998,4.487179487179487,0.7,0.9412714185528024,2.779132596080789,0.6691804687970104,4.902904644262226
12.999999999999998,4.589743589743589,0.7,0.93856139510239,4.7137725259113346,0.6542270550281323,4.749273567420792
12.999999999999998,4.692307692307692,0.7,0.9646214572386228,5.061309606620108,0.6461554800696833,4.829687001816858
12.999999999999998,4.794871794871795,0.7,0.9298287673981822,4.954974055686005,0.6559174251607182,4.933533119182489
12.999999999999998,4.897435897435898,0.7,0.937524449547902,4.98609825890082,0.6541537515284779,5.030962698984344
12.999999999999998,5.0,0.7,0.9748576209563753,4.46830272660745,0.647648051942178,5.194786566588334
13.5,1.0,0.7,0.1062141539589002,4.479110075668078,0.7278896741404929,1.1243948769980132
13.5,1.1025641025641026,0.7,0.10907858597998459,4.777143181897081,0.7281506932768594,1.2221734565126505
13.5,1.205128205128205,0.7,0.08612900348897792,4.561767238772764,0.7243293256310622,1.3301961520988463
13.5,1.3076923076923077,0.7,0.06783650351646442,4.659360037908898,0.7148358689539013,1.3950241755825392
13.5,1.4102564102564104,0.7,0.1865651483578476,4.602913715569439,0.7193909865275254,1.535688677395567
13.5,1.512820512820513,0.7,0.15986797342834677,4.692424237221104,0.7158566259223746,1.6202649774337419
13.5,1.6153846153846154,0.7,0.24421514788573737,4.31957894092288,0.7122081032266043,1.7448053766612632
13.5,1.7179487179487178,0.7,0.3265252809896248,4.817175800047741,0.7128527903792027,1.8396159712721178
13.5,1.8205128205128205,0.7,0.4858067935671744,3.792804803633794,0.6952357539124104,1.960682409051874
13.5,1.923076923076923,0.7,0.28076043949524654,5.760963780154052,0.722220971694097,2.042303098877815
13.5,2.025641025641026,0.7,1.105249059193902,-23.08815573694703,0.6606589301947123,1.8376581600439905
13.5,2.128205128205128,0.7,0.99287632799938,307.3256096665808,0.6939745918837991,2.1508422343790334
13.5,2.230769230769231,0.7,,,,
13.5,2.333333333333333,0.7,0.06288759414112734,3.8789447452877255,0.7076776905673108,2.486721795633514
13.5,2.4358974358974357,0.7,0.9945480714840045,2.0987273373467765,0.6330527081141452,2.7043753482904402
13.5,2.5384615384615383,0.7,0.9946612185595232,2.0639653093986263,0.6363251985088653,2.824430834242396
13.5,2.641025641025641,0.7,0.7791655430596868,2.9886746879977855,0.6798054060077741,2.9028999123453514
13.5,2.7435897435897436,0.7,0.5731457646543374,12.547036617533347,0.7338012861485104,2.7980123097529854
13.5,2.846153846153846,0.7,0.6891022780175134,5.731212615952482,0.6880366921251323,2.9447211234503996
13.5,2.948717948717949,0.7,0.9696897116484254,1.8083774562804493,0.6618655154206569,3.347514365450434
13.5,3.051282051282051,0.7,0.8848444731579396,33.326922700241774,0.7109132912858025,2.993670680325598
13.5,3.1538461538461537,0.7,0.7124880802622982,7.021795617780778,0.6908014233148357,3.2299112695723844
13.5,3.2564102564102564,0.7,0.9827348338667414,2.9129861553588103,0.6436838070335755,3.5153859936249963
13.5,3.358974358974359,0.7,0.9999551945688699,3.2806724240220033,0.629066513688073,3.6113894482302573
13.5,3.4615384615384612,0.7,0.9191855494225399,55.918013919106194,0.7303661150775851,3.506278664431431
13.5,3.5641025641025643,0.7,0.3990131338407589,6.256217769434825,0.7098453419173631,3.6576662213612603
13.5,3.6666666666666665,0.7,0.9323785802353866,91.51611967480409,0.7441889670308373,3.6698015447952343
13.5,3.769230769230769,0.7,0.6775129893489629,3.2307645656658557,0.6877559681816234,4.032078248801537
13.5,3.871794871794872,0.7,0.997187279766587,2.8838186331755886,0.6417012446864431,4.165997132666265
13.5,3.974358974358974,0.7,2.130125997386949,-1.9694032387139098,0.6417136409467854,3.316979760681612
13.5,4.076923076923077,0.7,0.9518752542737094,4.175671732404008,0.652198519524846,4.262170740914742
13.5,4.179487179487179,0.7,0.9140588070714288,4.329002469815652,0.6608101867826068,4.35784187019601
13.5,4.282051282051282,0.7,0.9087484929416525,7.823317328500777,0.6595639878017078,4.310359474633403
13.5,4.384615384615384,0.7,0.9276845276458278,2.844211403468683,0.6713823206856974,4.7673644811278155
13.5,4.487179487179487,0.7,0.9850066687729597,2.381567134459936,0.6687931417956934,5.001320740764808
13.5,4.589743589743589,0.7,0.9353231875167259,4.744669505403515,0.6570067636267718,4.745322888727993
13.5,4.692307692307692,0.7,0.9971602683402909,4.62746563165875,0.6337235791631166,4.855620897397162
13.5,4.794871794871795,0.7,0.9360373573036517,4.9650394729356755,0.6568230507952717,4.934743211589584
13.5,4.897435897435898,0.7,0.9369013264952664,5.023612068337829,0.6563935243775438,5.028510936802664
13.5,5.0,0.7,0.9718361695231706,4.502441786898305,0.6501856810132661,5.180562451474455
14.0,1.0,0.7,0.12428947015279752,4.500363026636722,0.7283068345869553,1.1243072073671712
14.0,1.1025641025641026,0.7,0.12416752938234181,4.7900437243428255,0.7282657151308384,1.2219276095703135
14.0,1.205128205128205,0.7,0.08626599112614562,4.602018437620661,0.7245977296287159,1.3277096443454086
14.0,1.3076923076923077,0.7,0.12685845173683943,5.046759974954991,0.7182241920463985,1.3896326801099022
14.0,1.4102564102564104,0.7,0.19883350765430868,4.524516609594904,0.7186314749225339,1.5365394638526824
14.0,1.512820512820513,0.7,0.15784266803440605,4.657932392309398,0.7156643156297264,1.6198795900544707
14.0,1.6153846153846154,0.7,0.3057223419163035,4.533094404963707,0.7126706520073962,1.741351413918241
14.0,1.7179487179487178,0.7,0.3401765603488716,4.88021386762289,0.713225140716518,1.8387224107619957
14.0,1.8205128205128205,0.7,0.39353241516612414,4.825452610840936,0.7095751875991444,1.9428725884956544
14.0,1.923076923076923,0.7,0.8107376565852384,18.338689756575,0.7270540017292016,2.0121389210579728
14.0,2.025641025641026,0.7,0.8441817365175236,2.3361190616202587,0.6594498399212861,2.224477193733439
14.0,2.128205128205128,0.7,0.8877309748688833,1.8448772643197913,0.6595381224786181,2.383859818227357
14.0,2.230769230769231,0.7,0.7851390844834218,1.8623911810353522,0.6730653237565271,2.5008173270820224
14.0,2.333333333333333,0.7,0.9977471869064006,1.9574427455257335,0.6232645123037802,2.6013212133429517
14.0,2.4358974358974357,0.7,,,,
14.0,2.5384615384615383,0.7,0.7495461787168377,4.3750907747408165,0.6763190425512713,2.662829746409893
14.0,2.641025641025641,0.7,0.9034824425852995,2.6369662675254215,0.6595374538949874,2.873695828674825
14.0,2.7435897435897436,0.7,0.9953959991184038,1.9924242217359607,0.6324070303926744,3.065473077362067
14.0,2.846153846153846,0.7,0.6110553213509786,12.528608982387846,0.7289450069795036,2.906976613841627
14.0,2.948717948717949,0.7,0.549958135494241,13.082700903472007,0.7354643527592706,2.9969098733001216
