Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.499999999999999,2.128205128205128,0.7,0.9519462618364912,66.18652443007497,0.7143189281373895,2.096540173198936
7.499999999999999,2.230769230769231,0.7,,,,
7.499999999999999,2.333333333333333,0.7,,,,
7.499999999999999,2.4358974358974357,0.7,0.8602418845586153,2.203794140172575,0.6186320160624622,2.8139507067803473
7.499999999999999,2.5384615384615383,0.7,0.9971982614060013,1.9110638106884248,0.5683970663936084,3.0147614027607945
7.499999999999999,2.641025641025641,0.7,1.0007310297512788,-34.06883608761155,0.5407743248906837,2.9115049043427996
7.499999999999999,2.7435897435897436,0.7,0.18298550982375647,4.48418485252271,0.704068420291712,2.899245811132018
7.499999999999999,2.846153846153846,0.7,0.9225906172519326,2.641291302943391,0.6047863046150591,3.204170443243413
7.499999999999999,2.948717948717949,0.7,0.03259861380326109,4.9571484069051515,0.7118521905043272,3.0840906728315853
7.499999999999999,3.051282051282051,0.7,0.7280935937841787,3.745977794968437,0.6507625986519576,3.2778622296079494
7.499999999999999,3.1538461538461537,0.7,0.05255894544311628,5.457623801235121,0.716230914599368,3.2647792817559087
7.499999999999999,3.2564102564102564,0.7,0.6793118281800526,6.139005281195052,0.6738945729484545,3.339753642563326
7.499999999999999,3.358974358974359,0.7,2.067920355278013,-7.970626834333147,0.8399255745211243,17.90730075690293
7.499999999999999,3.4615384615384612,0.7,,,,
7.499999999999999,3.5641025641025643,0.7,0.6523150539054071,15.457343625076701,0.7367387495918768,3.441644254348447
7.499999999999999,3.6666666666666665,0.7,0.9988037217899173,3.429833212284569,0.5403680705791964,4.006156417998719
7.499999999999999,3.769230769230769,0.7,0.9892500064157731,300.37921879337733,0.7249511877612448,3.854026311217126
7.499999999999999,3.871794871794872,0.7,1.113039704580748,-11.408279616410486,0.6011430710594544,3.472177615976396
7.499999999999999,3.974358974358974,0.7,0.8207513894181149,32.841446537286735,0.7463258422243014,3.759993085093888
7.499999999999999,4.076923076923077,0.7,0.9595806106366126,116.69566932976012,0.7165024710202526,3.69046100971646
7.499999999999999,4.179487179487179,0.7,0.9989369571847221,3.9698112739308273,0.5400589984737252,4.457065880035272
7.499999999999999,4.282051282051282,0.7,0.9976629655689151,2.872302626139352,0.5777869145812508,4.851964934518146
7.499999999999999,4.384615384615384,0.7,0.7289385700327865,4.396922965712791,0.6623316040518177,4.606689908039534
7.499999999999999,4.487179487179487,0.7,1.0169619561980803,-127.51127631280976,0.5306167405131812,3.2929656582863074
7.499999999999999,4.589743589743589,0.7,0.988196635125775,1.6919164488929972,0.6931710631804376,6.2913666637145615
7.499999999999999,4.692307692307692,0.7,0.9972450575838887,4.003205329909162,0.5693833887250572,4.964562736517071
7.499999999999999,4.794871794871795,0.7,0.989858944511643,5.669976033008971,0.5619227067524389,4.857586027111586
7.499999999999999,4.897435897435898,0.7,0.976835418815125,5.052252331313023,0.5850327470422704,5.039795179712219
7.499999999999999,5.0,0.7,0.9827142081106416,5.174490292783535,0.5730531458354872,5.069234408119371
8.0,1.0,0.7,0.08187269671152231,4.859471100093499,0.7293701293837841,1.1210138203940363
8.0,1.1025641025641026,0.7,0.12779619594722347,4.552676100339853,0.7348504946339597,1.2895675053791018
8.0,1.205128205128205,0.7,0.11569741051941722,4.903650936797346,0.7242360684018041,1.3253729712979223
8.0,1.3076923076923077,0.7,0.13786396704865353,4.8393312479025345,0.717469806966456,1.41671256113466
8.0,1.4102564102564104,0.7,0.276092136209919,4.946911023230727,0.7130116275692393,1.5244312856312434
8.0,1.512820512820513,0.7,0.36341350843921805,4.80375885688121,0.703938050286011,1.6343393929099648
8.0,1.6153846153846154,0.7,0.43703286357865756,4.585559720955668,0.699992304200936,1.7763352500627887
8.0,1.7179487179487178,0.7,0.22032977559703185,4.883685273618055,0.7158770475139007,1.8567125860737843
8.0,1.8205128205128205,0.7,0.2823788531854598,4.917291551954463,0.7086602092452113,1.9391484429737749
8.0,1.923076923076923,0.7,0.6594552792122047,3.3829798156783877,0.6485376092723055,2.098292637798263
8.0,2.025641025641026,0.7,1.00002190386661,-251.34174650955532,0.611011294597497,2.650746417451749
8.0,2.128205128205128,0.7,0.3004173618061138,7.365475132876328,0.7389871109834852,2.2160332519672354
8.0,2.230769230769231,0.7,0.9392602108737794,13.221299820700981,0.6054638768229569,2.2574686448282866
8.0,2.333333333333333,0.7,0.9774712573116223,177.67249849165984,0.7169820318623369,2.1569638272795597
8.0,2.4358974358974357,0.7,,,,
8.0,2.5384615384615383,0.7,0.6760913390162042,3.7692593058210413,0.6576719073971331,2.7274775258754262
8.0,2.641025641025641,0.7,0.574397320509009,6.054779935310572,0.6883427106170961,2.7079009456187317
8.0,2.7435897435897436,0.7,,,,
8.0,2.846153846153846,0.7,0.9870785853572434,142.95407136889875,0.6508208837986018,2.71165240806685
8.0,2.948717948717949,0.7,0.37420770835584394,3.3654777220976158,0.6884276254073973,3.205858117326145
8.0,3.051282051282051,0.7,0.850950473944672,10.467499510212756,0.6553725136259186,3.0543854933820653
8.0,3.1538461538461537,0.7,0.6707065860943895,4.44527517796366,0.6669309609738009,3.3206906822469895
8.0,3.2564102564102564,0.7,0.9985259615313401,2.8058025866713745,0.575598924328352,3.6529677473180926
8.0,3.358974358974359,0.7,,,,
8.0,3.4615384615384612,0.7,,,,
8.0,3.5641025641025643,0.7,1.170200595167759,-11.008952542373981,0.6229611611358264,3.1168357192303935
8.0,3.6666666666666665,0.7,,,,
8.0,3.769230769230769,0.7,0.9974417114850223,3.5092883416037024,0.573420589243145,4.082261164014841
8.0,3.871794871794872,0.7,1.004261426487729,-84.25059947589928,0.6557494620043066,4.4045278802847045
8.0,3.974358974358974,0.7,,,,
8.0,4.076923076923077,0.7,1.045630959011519,-107.275340324819,0.7323992630990176,3.820659000864963
8.0,4.179487179487179,0.7,0.6064847500904833,4.466321832677052,0.6780949050422426,4.361514468791373
8.0,4.282051282051282,0.7,0.9972011479402889,3.1889533120759563,0.5930980714418171,4.706277571394642
8.0,4.384615384615384,0.7,1.5053250628641281,-6.671269180018534,0.686657846295481,3.797441514083645
8.0,4.487179487179487,0.7,0.8558986076423015,5.030041820979584,0.6390892066825017,4.618793500955767
8.0,4.589743589743589,0.7,0.9815338436208746,36.47336335510014,0.584187820760809,4.237529448921156
8.0,4.692307692307692,0.7,,,,
8.0,4.794871794871795,0.7,0.9828902098490734,4.906829192853319,0.5894712846321685,4.95554631940791
8.0,4.897435897435898,0.7,0.9756440536398954,5.0728586990484015,0.5945160216522347,5.033914830012793
8.0,5.0,0.7,0.981276765566926,5.173776952149905,0.5839460751429981,5.068154394593684
8.5,1.0,0.7,0.06888671069112401,4.758041818489577,0.7291289361507777,1.125964188925181
8.5,1.1025641025641026,0.7,0.14355768460155688,5.157013449337254,0.71797210548289,1.1718749300606994
8.5,1.205128205128205,0.7,0.12959558163255455,4.766833531050116,0.7227860567240234,1.3312473601910555
8.5,1.3076923076923077,0.7,0.13784707698351786,4.823889950392496,0.7216170079865366,1.4332451769442751
8.5,1.4102564102564104,0.7,0.3165874968946652,4.6989562849935425,0.7099993909261532,1.5413800351258622
8.5,1.512820512820513,0.7,0.35633826056052714,4.808377257793032,0.7071389295828447,1.6398235479140952
8.5,1.6153846153846154,0.7,0.5181326664843277,5.182891649090717,0.6945472503159094,1.731648525296021
8.5,1.7179487179487178,0.7,0.2934656036385365,4.777252458570192,0.7078930715897481,1.8408357150408483
8.5,1.8205128205128205,0.7,0.18527889061266362,5.070531875040519,0.7172862826367044,1.9431858651954843
8.5,1.923076923076923,0.7,0.9087310747191808,26.45149689016593,0.7007372165046278,1.9879162044496612
8.5,2.025641025641026,0.7,0.7972670688694838,8.715439434910111,0.6695283760538454,2.0944221881594065
8.5,2.128205128205128,0.7,0.5021197341105472,7.793446949411749,0.7272001055637544,2.2331512228797603
8.5,2.230769230769231,0.7,0.9676687035197886,1.5537319574353134,0.6114467993648391,2.6924141073142667
8.5,2.333333333333333,0.7,,,,
8.5,2.4358974358974357,0.7,0.7414956957151693,1.8100932641527299,0.6571288392835823,2.8697352943039816
8.5,2.5384615384615383,0.7,,,,
8.5,2.641025641025641,0.7,0.1487662234706268,4.7827963472880874,0.7082379949887011,2.7664467765779635
8.5,2.7435897435897436,0.7,0.1510479232355571,4.407681531835473,0.7053236213272148,2.898323911939979
8.5,2.846153846153846,0.7,0.9584085918047011,31.703727077184478,0.6406681995660326,2.796584464173931
8.5,2.948717948717949,0.7,,,,
8.5,3.051282051282051,0.7,0.9380232269791842,44.179738503786616,0.6974699361794134,3.01578912840337
8.5,3.1538461538461537,0.7,0.9944984191873761,2.7193414245676784,0.5873876627392262,3.5122910463539165
8.5,3.2564102564102564,0.7,0.9959639511575659,2.7639330829989373,0.5885217863559018,3.628103526784167
8.5,3.358974358974359,0.7,,,,
8.5,3.4615384615384612,0.7,0.6456148978138503,6.968631855388319,0.687935513209308,3.5095179039119335
8.5,3.5641025641025643,0.7,1.1201855986294387,-23.465450794618306,0.651943503818306,3.069635464172654
8.5,3.6666666666666665,0.7,,,,
8.5,3.769230769230769,0.7,0.9668109653122274,161.59976070909119,0.7586901125849963,3.81281934562038
8.5,3.871794871794872,0.7,1.0173738110144215,-187.51553706852442,0.6747975725149125,3.453804573359544
8.5,3.974358974358974,0.7,,,,
8.5,4.076923076923077,0.7,0.9076532521017197,1.4644761452206738,0.7131782833723277,5.546436003220225
8.5,4.179487179487179,0.7,1.671380637683247,-4.202848319926981,0.596383623760304,3.063014584112719
8.5,4.282051282051282,0.7,0.999971753806997,4.070290202403998,0.5742513520367016,4.542472403048274
8.5,4.384615384615384,0.7,,,,
8.5,4.487179487179487,0.7,0.9827959796447244,30.83393265175391,0.5879797859078624,4.21469828647654
8.5,4.589743589743589,0.7,0.9575118193070247,5.442889516381624,0.608319323966261,4.69309410185069
8.5,4.692307692307692,0.7,0.9856432709461761,4.8238658721516385,0.594804192069087,4.8594084399002595
8.5,4.794871794871795,0.7,0.964568999575892,7.373899438220992,0.5974440153864136,4.751984344096321
8.5,4.897435897435898,0.7,0.9692820576290072,5.067097439309437,0.6057589811779261,5.027084602453547
8.5,5.0,0.7,0.9618102567399226,5.150073959781084,0.6111953882030067,5.1286709431681405
8.999999999999998,1.0,0.7,0.09025927581457566,4.716131294832902,0.7278417667056601,1.123997375754551
8.999999999999998,1.1025641025641026,0.7,0.13161975457133265,4.457650456718942,0.7358806785526631,1.2949838438545507
8.999999999999998,1.205128205128205,0.7,0.15263353890788106,4.723838369672876,0.721532357413454,1.3300343547646571
8.999999999999998,1.3076923076923077,0.7,0.27396109056129375,4.680032552145758,0.7141530080552678,1.4355758796431717
8.999999999999998,1.4102564102564104,0.7,0.3542918903080402,4.947165756557206,0.7069015249960744,1.5135714754653278
8.999999999999998,1.512820512820513,0.7,0.41205919614449044,4.765539542656753,0.703314923855661,1.640892258411213
8.999999999999998,1.6153846153846154,0.7,0.398217134049456,4.5813778682245605,0.699797401189349,1.7417929461055692
8.999999999999998,1.7179487179487178,0.7,0.13562946217175784,4.659339726903049,0.7144422490327386,1.8496757323930237
8.999999999999998,1.8205128205128205,0.7,0.10810139659355876,5.000456895991981,0.718942150320713,1.9464335042314702
8.999999999999998,1.923076923076923,0.7,,,,
8.999999999999998,2.025641025641026,0.7,0.8063922074688656,15.569325071752228,0.7741481939303743,2.5471057422844554
8.999999999999998,2.128205128205128,0.7,,,,
8.999999999999998,2.230769230769231,0.7,0.8285648444290015,5.327490311253824,0.6416396064273239,2.35298518260992
8.999999999999998,2.333333333333333,0.7,0.9348264105615937,1.8535161617502662,0.6209254636417378,2.7123055305065047
8.999999999999998,2.4358974358974357,0.7,0.7240889092978126,4.8721017735864605,0.6637198386398193,2.5689435225150183
8.999999999999998,2.5384615384615383,0.7,0.6751525857890842,2.391584384165569,0.6626364580273237,2.8511810300606752
8.999999999999998,2.641025641025641,0.7,0.2982346646508416,4.2547321646739205,0.7132060690470907,2.9067435832858695
8.999999999999998,2.7435897435897436,0.7,,,,
8.999999999999998,2.846153846153846,0.7,,,,
8.999999999999998,2.948717948717949,0.7,0.711531202214186,5.910771371125236,0.6732771142311246,3.0432395750900425
8.999999999999998,3.051282051282051,0.7,1.0023052090541273,-18.43948114469386,0.10397497285565187,2.3787729709426255
8.999999999999998,3.1538461538461537,0.7,,,,
8.999999999999998,3.2564102564102564,0.7,1.1732984504896486,-4.532031311237506,0.599073019272301,3.044305620448975
8.999999999999998,3.358974358974359,0.7,0.6614516055765427,2.328934735072141,0.6807112318534885,3.8385779023412385
8.999999999999998,3.4615384615384612,0.7,,,,
8.999999999999998,3.5641025641025643,0.7,,,,
8.999999999999998,3.6666666666666665,0.7,0.6232987517244698,13.651755688916559,0.731617159844586,3.6329192891256796
8.999999999999998,3.769230769230769,0.7,0.8536445920523744,3.685924010703001,0.6497305511025665,4.045653032789973
8.999999999999998,3.871794871794872,0.7,,,,
8.999999999999998,3.974358974358974,0.7,0.9966067309452822,4.936639800161382,0.5768826174096812,4.116622704598257
8.999999999999998,4.076923076923077,0.7,0.502508939015976,4.139259583388738,0.40900029783683806,4.298911292273979
8.999999999999998,4.179487179487179,0.7,0.9010168701256045,17.937636351159927,0.6760953857512186,4.195179225657616
8.999999999999998,4.282051282051282,0.7,0.7735149493915116,3.0363455613055508,0.5225821140046051,4.733195458301961
8.999999999999998,4.384615384615384,0.7,0.2255623540791726,1.921173549042437,0.7255423130081091,5.397609523530395
8.999999999999998,4.487179487179487,0.7,0.9531354607409227,56.40180415139008,0.6773967306337602,4.232852775905652
8.999999999999998,4.589743589743589,0.7,0.9972746785870147,3.600447292283609,0.5866219332224144,4.937493643874258
8.999999999999998,4.692307692307692,0.7,,,,
8.999999999999998,4.794871794871795,0.7,0.9863779782936929,4.88919802007796,0.6020187549108781,4.953900890187121
8.999999999999998,4.897435897435898,0.7,0.9729877564345495,5.062063474905746,0.611145607048568,5.037373458688993
8.999999999999998,5.0,0.7,0.9846766558535631,5.1405245451644515,0.6011452711305172,5.111691960266999
9.5,1.0,0.7,0.07840410012708943,4.7758145660798625,0.7296987465038272,1.1232152562518918
9.5,1.1025641025641026,0.7,0.1221932803038684,4.977146501103608,0.7192188211745165,1.1859834710842347
9.5,1.205128205128205,0.7,0.14332598613866904,4.830268314162786,0.7235153717098701,1.325905769490679
9.5,1.3076923076923077,0.7,0.2821715025672031,4.674372311699659,0.7144707640150181,1.4352648761379072
9.5,1.4102564102564104,0.7,0.4062952154579056,4.611637301471886,0.7093065355720428,1.5636977826466765
9.5,1.512820512820513,0.7,0.33383096273136004,5.03992626665822,0.7134185279697816,1.6331157143443782
9.5,1.6153846153846154,0.7,0.02997335931135956,4.493042302286604,0.7143142301854142,1.7452198396750576
9.5,1.7179487179487178,0.7,0.29463560314810683,4.91971024276377,0.7121101573636707,1.8418018373866492
9.5,1.8205128205128205,0.7,0.24850667471893012,5.03796911800801,0.7145761166174281,1.9407958776992817
9.5,1.923076923076923,0.7,0.9644595863706623,74.74269152957012,0.684252228481158,1.8418583454059385
9.5,2.025641025641026,0.7,0.8598497084020619,17.389030810341165,0.6975650904981556,2.0751500932483005
9.5,2.128205128205128,0.7,,,,
9.5,2.230769230769231,0.7,0.8828503111808507,20.36122380272561,0.6930417441910521,2.2586756965391017
9.5,2.333333333333333,0.7,0.9134041906828904,10.501996298160412,0.634999161612934,2.3816813090405615
9.5,2.4358974358974357,0.7,0.05488442772668795,4.958958352522528,0.7143252414669549,2.5630802685495238
9.5,2.5384615384615383,0.7,0.7045899086406566,12.530683068952587,0.6816790372488288,2.3146384691012547
9.5,2.641025641025641,0.7,,,,
9.5,2.7435897435897436,0.7,1.0170126651443057,-49.94866155773736,0.6167086014459072,2.665783220120745
9.5,2.846153846153846,0.7,0.5279024755601786,2.697304435652332,0.6812339345029268,3.1443554202034196
9.5,2.948717948717949,0.7,0.8617846885735855,20.18444190436979,0.697005313946589,2.9243538078018605
9.5,3.051282051282051,0.7,,,,
9.5,3.1538461538461537,0.7,0.7596537724798728,4.494150772185834,0.6618312577125377,3.307155061609366
9.5,3.2564102564102564,0.7,,,,
9.5,3.358974358974359,0.7,,,,
9.5,3.4615384615384612,0.7,0.5512192154239782,8.908726643582789,0.7135859442536148,3.4767210284621988
9.5,3.5641025641025643,0.7,0.9941182683781391,3.5029986989955693,0.5701527113277137,3.842026847187949
9.5,3.6666666666666665,0.7,0.9930820167902787,1.9041817385697752,0.6488741641946423,4.3723037306350205
9.5,3.769230769230769,0.7,0.9861952132520423,66.86092937780884,0.6254189474605751,3.6176342998251076
9.5,3.871794871794872,0.7,0.9980650156500422,3.6328254007475014,0.5960687388491516,4.13816279052544
9.5,3.974358974358974,0.7,0.9580279291954684,3.6980591380227508,0.6239174222594939,4.223950358145395
9.5,4.076923076923077,0.7,,,,
9.5,4.179487179487179,0.7,,,,
9.5,4.282051282051282,0.7,0.41603740352540247,1.5707845803277414,0.7348170134536871,5.551226733755916
9.5,4.384615384615384,0.7,,,,
9.5,4.487179487179487,0.7,0.599702418459439,1.2774827278252472,0.7580688095348213,6.462293464082642
9.5,4.589743589743589,0.7,,,,
9.5,4.692307692307692,0.7,1.3629244688120086,-26.295261108394023,0.36014743957590584,6.0218327842874855
9.5,4.794871794871795,0.7,0.9761704390947571,4.992193282537384,0.6146757100080442,4.940431878734217
9.5,4.897435897435898,0.7,0.9716334690732558,5.0684005427673915,0.6171078364493184,5.030316187300569
9.5,5.0,0.7,0.9516399364157917,5.057098858736526,0.6274602996968602,5.135613124788428
10.0,1.0,0.7,0.0986623556177702,4.584838404112689,0.7270299415003735,1.1271499943823793
10.0,1.1025641025641026,0.7,0.12784801182053002,4.492674717796709,0.7333603862076439,1.2746708833663782
10.0,1.205128205128205,0.7,0.1785485573034455,4.6695626917360205,0.7214221279886593,1.3320570918673236
10.0,1.3076923076923077,0.7,0.30104338431769784,4.729035125006026,0.7152125574578885,1.4348439681179632
10.0,1.4102564102564104,0.7,0.4643246233371074,5.2856229432881525,0.7082491003237772,1.5270235316879022
10.0,1.512820512820513,0.7,0.39634581618668124,5.512923733578531,0.7148525822174873,1.6223679466284464
10.0,1.6153846153846154,0.7,0.34831519403548433,4.362626169197848,0.7011598731513994,1.737429436389146
10.0,1.7179487179487178,0.7,0.3652692532235811,4.852011119191667,0.7080641953023519,1.843954986554705
10.0,1.8205128205128205,0.7,0.10277777588173145,5.1953842755671324,0.721441984691447,1.9406770797824036
10.0,1.923076923076923,0.7,0.5752812669163812,2.5481148533389177,0.666489191033766,2.129707832983932
10.0,2.025641025641026,0.7,0.9551867402173085,43.116426100895346,0.6735090877655672,2.0177883999903696
10.0,2.128205128205128,0.7,,,,
10.0,2.230769230769231,0.7,6.790655760616615,-19.954587618265315,1.49583327353575,-14.990363590224746
10.0,2.333333333333333,0.7,0.2443988096020098,3.763970762944619,0.7000482060836785,2.507273398626631
10.0,2.4358974358974357,0.7,1.0000209859175937,-604.7769837673897,0.33581600720076554,2.082478084788329
10.0,2.5384615384615383,0.7,,,,
10.0,2.641025641025641,0.7,1.0201626636506698,-125.07952566413128,0.6683729080997702,2.4433573087059193
10.0,2.7435897435897436,0.7,0.9097749498120101,12.50897296688674,0.6497609471775999,2.7660257646896667
10.0,2.846153846153846,0.7,0.805247346312718,15.375755140084411,0.7020753248918884,2.8402387548306494
10.0,2.948717948717949,0.7,0.9823993975091028,1.9738071847256617,0.6337846776283612,3.411381854047375
10.0,3.051282051282051,0.7,0.4351704549919845,4.156773116545366,0.6943278251752252,3.222547113013338
10.0,3.1538461538461537,0.7,0.5719884298314198,2.8173392680971117,0.6826003950507384,3.4569039642512633
10.0,3.2564102564102564,0.7,0.7793494422370918,4.138632614717706,0.6647369773665782,3.4590225841784603
10.0,3.358974358974359,0.7,0.9434910632250632,92.3004989401931,0.7402439135677777,3.281564431587351
10.0,3.4615384615384612,0.7,0.9056525156823605,16.30765638528245,0.6607074035459909,3.4067485318858117
10.0,3.5641025641025643,0.7,0.7921663556383154,2.038919888673304,0.6817240667630444,4.144625386859167
10.0,3.6666666666666665,0.7,0.9225755005376436,195.92679587519316,0.8269572114991011,3.5145216521583174
10.0,3.769230769230769,0.7,0.46835157592335247,10.077420493746304,0.7258150373761059,3.7586177902636337
10.0,3.871794871794872,0.7,0.9967099298870281,2.5876225268125306,0.627302670656001,4.331552788427462
10.0,3.974358974358974,0.7,0.9506970323499375,3.706064786745058,0.5613000487386685,4.2807308116179446
10.0,4.076923076923077,0.7,1.811498224421917,-5.34565706743343,0.7196643633845572,3.6148129177280213
10.0,4.179487179487179,0.7,0.6611548134876188,3.6649452062274355,0.4969642989371933,4.461104032538604
10.0,4.282051282051282,0.7,0.9715764243899162,1.577198717750587,0.6973530886763614,5.472294197212418
10.0,4.384615384615384,0.7,0.9387859511594981,85.32817687164045,0.7339857640235589,4.277380594580897
10.0,4.487179487179487,0.7,0.9815512712376613,3.3508170234918526,0.5909719542290969,4.850209566023529
10.0,4.589743589743589,0.7,0.8163690595354987,4.648651892757552,0.6627247564927156,4.759027861343996
10.0,4.692307692307692,0.7,0.9805670861907624,26.548163887284073,0.6158471103093773,4.515463725185679
10.0,4.794871794871795,0.7,0.966952266395853,4.934643282531035,0.6250037620643769,4.9434028267509165
10.0,4.897435897435898,0.7,0.9766810630878557,5.050767332494209,0.6201902308616795,5.037601990142416
10.0,5.0,0.7,0.9950238250233631,4.85397472698841,0.6080032015754735,5.160337559480452
10.500000000000002,1.0,0.7,0.10265696342032361,4.790441983239157,0.7298420127438117,1.1210662098529331
10.500000000000002,1.1025641025641026,0.7,0.11458013622581543,4.824316106198746,0.7110458119957,1.165434913599329
10.500000000000002,1.205128205128205,0.7,0.2096854903640417,4.738103523576406,0.7212777472192209,1.3283896180586026
10.500000000000002,1.3076923076923077,0.7,0.2821243610370021,4.603861303129138,0.7153784591495639,1.4372071960374107
10.500000000000002,1.4102564102564104,0.7,0.4727206208155887,4.592159108955275,0.7127690349217557,1.59334351475668
10.500000000000002,1.512820512820513,0.7,0.4293024818363349,4.8512499761401084,0.721166383175862,1.710404528613104
10.500000000000002,1.6153846153846154,0.7,0.6402741557957923,7.368312993351406,0.7058674247719314,1.7094580233022776
10.500000000000002,1.7179487179487178,0.7,0.2756517554808982,4.722916023973957,0.7115819399521577,1.8441405656235448
10.500000000000002,1.8205128205128205,0.7,0.34101142821692,5.172364794930198,0.7140461209409256,1.947415029436929
10.500000000000002,1.923076923076923,0.7,0.8131888506318024,8.677777411449338,0.675753010378277,2.006900597492582
10.500000000000002,2.025641025641026,0.7,0.977991289505605,40.13669284922967,0.618291103434984,1.9869298850822827
10.500000000000002,2.128205128205128,0.7,0.8228520493046336,3.100228168061759,0.6426945558079791,2.3083865757634587
10.500000000000002,2.230769230769231,0.7,0.8634785017739189,2.1792993337956466,0.6424976817462579,2.506919078148461
10.500000000000002,2.333333333333333,0.7,1.003467130130946,-905.7928126974158,0.7190617854527549,2.365640872653885
10.500000000000002,2.4358974358974357,0.7,,,,
10.500000000000002,2.5384615384615383,0.7,0.9241696545108866,2.2112478221243785,0.6362927349330284,2.8456204208265654
10.500000000000002,2.641025641025641,0.7,0.9895341340551432,188.0417692973371,0.6400121337129261,2.395437960896872
10.500000000000002,2.7435897435897436,0.7,0.854523276553975,2.8460677864530886,0.6587938226213291,3.0643157717025056
10.500000000000002,2.846153846153846,0.7,0.5085533588729607,4.866742374248649,0.6949049847900609,2.9783604553414125
10.500000000000002,2.948717948717949,0.7,,,,
10.500000000000002,3.051282051282051,0.7,0.6404852923368447,3.782519238580199,0.6787136863219616,3.2427844931311776
10.500000000000002,3.1538461538461537,0.7,,,,
10.500000000000002,3.2564102564102564,0.7,0.99797624452895,2.7625744154871845,0.6110519524279365,3.573781765023072
10.500000000000002,3.358974358974359,0.7,0.9491862933292413,1.5933154648700294,0.6749385908809075,4.0706059206016425
10.500000000000002,3.4615384615384612,0.7,,,,
10.500000000000002,3.5641025641025643,0.7,0.9943008063473785,3.105120909877311,0.5925362247249466,3.8668111883247573
10.500000000000002,3.6666666666666665,0.7,0.5670846864342944,6.895721746983704,0.6999722336965765,3.725793092884866
10.500000000000002,3.769230769230769,0.7,2.478681812302311,-27.695085884506064,0.7964953918097417,20.61997120383629
10.500000000000002,3.871794871794872,0.7,,,,
10.500000000000002,3.974358974358974,0.7,0.4180259534877789,2.963417978689481,0.6983471658547311,4.345251879152885
10.500000000000002,4.076923076923077,0.7,0.9952976962189546,7.222059809937793,0.5551943529172679,4.102899173307757
10.500000000000002,4.179487179487179,0.7,0.9814699116201934,72.02395876189766,0.6429589808181809,3.95071457228817
10.500000000000002,4.282051282051282,0.7,,,,
10.500000000000002,4.384615384615384,0.7,0.8581262690423022,6.696235197227178,0.6570822019183354,4.427663870386259
10.500000000000002,4.487179487179487,0.7,1.4122267970363889,-3.2134523633032583,0.42019221001346047,2.9542399082957163
10.500000000000002,4.589743589743589,0.7,0.9932232144834637,11.858833592377328,0.5909348691954219,4.490708345508329
10.500000000000002,4.692307692307692,0.7,0.914853600089502,5.136603022002533,0.6449245584865635,4.816788925975123
10.500000000000002,4.794871794871795,0.7,0.9538625784548442,4.880593878349431,0.6349598940993063,4.946533244133752
10.500000000000002,4.897435897435898,0.7,0.9803899299194354,5.092767703803259,0.6189673051072005,4.9971196576301695
10.500000000000002,5.0,0.7,,,,
11.0,1.0,0.7,0.12161060138181048,4.545092967816853,0.7273042862801582,1.1281053158834116
11.0,1.1025641025641026,0.7,0.1498351084047238,4.63524921462488,0.7306855205583761,1.2507723256306331
11.0,1.205128205128205,0.7,0.19285630558507544,4.763600699147808,0.7222911757250191,1.3262516374178754
11.0,1.3076923076923077,0.7,0.21769522331870134,4.564775967346194,0.720024762044426,1.4453182992975344
11.0,1.4102564102564104,0.7,0.4190946672921624,4.876674639931999,0.7079413134146157,1.5279490795417863
11.0,1.512820512820513,0.7,0.4726247536508285,5.087038390199663,0.7064905858693802,1.6348709336173393
11.0,1.6153846153846154,0.7,0.13266032669327107,4.770857407766164,0.7177572653930915,1.7382435235855984
11.0,1.7179487179487178,0.7,0.14626531663758574,4.562269015992224,0.718915476084709,1.872333141788762
11.0,1.8205128205128205,0.7,0.775886314731948,8.237101668028636,0.6851840637669016,1.9086221552422802
11.0,1.923076923076923,0.7,,,,
11.0,2.025641025641026,0.7,0.9975955783804935,355.8804751120317,0.6266024276052592,2.973011827552056
11.0,2.128205128205128,0.7,,,,
11.0,2.230769230769231,0.7,0.7538225243119916,9.40838525138762,0.6898362167304846,2.269412545268943
11.0,2.333333333333333,0.7,,,,
11.0,2.4358974358974357,0.7,,,,
11.0,2.5384615384615383,0.7,0.07424908968640642,4.826184026945466,0.7128934551635808,2.669589994392899
11.0,2.641025641025641,0.7,,,,
11.0,2.7435897435897436,0.7,,,,
11.0,2.846153846153846,0.7,,,,
11.0,2.948717948717949,0.7,0.5510737732778104,2.958114695348351,0.6853675898822458,3.2031850319138315
11.0,3.051282051282051,0.7,,,,
11.0,3.1538461538461537,0.7,0.9830420815009194,663.150694570772,0.7821525237636351,2.8133981717309022
11.0,3.2564102564102564,0.7,,,,
11.0,3.358974358974359,0.7,0.9509127776289061,1.6664449675034985,0.672206957288525,3.998108568872874
11.0,3.4615384615384612,0.7,0.9983485503607022,4.164497253297868,0.6017347419918561,3.650338453252691
11.0,3.5641025641025643,0.7,0.8135727116829437,2.7984297896477783,0.6701624876366051,3.9088369908197316
11.0,3.6666666666666665,0.7,0.9972319111370114,2.234809845426619,0.6408356639600336,4.157724709733776
11.0,3.769230769230769,0.7,1.076804923999167,-57.06883123204031,0.7235103150140804,3.6509894208136138
11.0,3.871794871794872,0.7,0.9983505182022727,2.5599165206699084,0.634313424663259,4.309348701085882
