Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.499999999999999,6.564102564102565,0.0,0.7527355662255635,31.885835515388255,0.07598141889813348,5.6479447371393645
7.499999999999999,6.615384615384615,0.0,0.3902813125410789,4.032044450097704,0.047208873644820064,6.929509987171598
7.499999999999999,6.666666666666667,0.0,0.11889678493876603,8.913628441101874,0.022208993145927065,6.204508056731313
7.499999999999999,6.717948717948718,0.0,0.4404604478914771,3.8410286261009094,0.07917175210890533,7.126945323355535
7.499999999999999,6.769230769230769,0.0,0.100402791116627,4.879806129104375,0.009997032323055143,6.825978123779044
7.499999999999999,6.82051282051282,0.0,0.08147236831540061,9.434343279730356,0.025366232683498195,6.288767257409399
7.499999999999999,6.871794871794871,0.0,0.2518501186328057,9.563538526082574,0.03863951522058374,6.389675627662559
7.499999999999999,6.9230769230769225,0.0,0.146242489148175,5.201048690111531,0.007742395599037908,6.939143886321421
7.499999999999999,6.9743589743589745,0.0,0.46766902004920224,3.8555978997077167,0.07863111284007625,7.408612737581096
7.499999999999999,7.0256410256410255,0.0,0.20272716784075437,4.9759202691859805,0.019749414400866562,7.095138306527244
7.499999999999999,7.076923076923077,0.0,0.43504708530246183,14.740976995631058,0.04321388662389096,6.275098896841525
7.499999999999999,7.128205128205129,0.0,0.3589157121025001,9.856391511064816,0.026184791365596222,6.674959594583589
7.499999999999999,7.179487179487179,0.0,0.1940676871744608,4.74446254657866,0.037673241239768285,7.291584053917296
7.499999999999999,7.230769230769231,0.0,0.24375236566600425,9.658954474478959,0.012847549664135371,6.712522336897202
7.499999999999999,7.282051282051282,0.0,0.382689229109495,4.233496084269659,0.05872274928907156,7.583018132421084
7.499999999999999,7.333333333333333,0.0,0.3625519438468295,10.039018189790566,0.04435560999868441,6.8665675622639135
7.499999999999999,7.384615384615384,0.0,0.6289008602807308,3.581618529643051,0.09536256910190476,8.055758030846984
7.499999999999999,7.435897435897435,0.0,0.30872161913817603,11.287503195983914,0.02155296761738374,6.785327290503184
7.499999999999999,7.487179487179487,0.0,0.34051104181283404,4.485551852499705,0.0310544620314795,7.706009102322914
7.499999999999999,7.538461538461538,0.0,0.370714520572196,4.271096637358724,0.07867148849845536,7.852819904914657
7.499999999999999,7.58974358974359,0.0,0.08976275175595129,5.113752374191761,0.020412697300034182,7.612126396403645
7.499999999999999,7.6410256410256405,0.0,0.03909557735654816,5.064201542597878,0.01650476677360434,7.665034644587781
7.499999999999999,7.692307692307692,0.0,0.17481536257766947,4.890484509141658,0.025160848534520355,7.77223555730835
7.499999999999999,7.743589743589744,0.0,0.26494282441638817,4.764375240620616,0.024142062848657758,7.877844109401849
7.499999999999999,7.794871794871796,0.0,0.28628078260681117,4.680154061739975,0.015644488824544847,7.9509523845887555
7.499999999999999,7.846153846153845,0.0,0.27729078457858286,4.738677139944197,0.005590168581547008,7.986930941067764
7.499999999999999,7.897435897435897,0.0,0.26167962409305223,4.780845923475508,0.0053248128609301665,8.024374205157635
7.499999999999999,7.948717948717948,0.0,0.24305999880653484,4.806433469205234,0.01039832229573607,8.06433985707609
7.499999999999999,8.0,0.0,0.224705759764604,4.849311237413473,0.013138301448931565,8.101909087241394
8.0,6.0,0.0,0.719846567836366,24.473071853218244,0.0666951224043138,5.335043611624423
8.0,6.051282051282052,0.0,0.5177465418217834,3.3370588605813882,0.07488990916476537,6.537227189661174
8.0,6.102564102564102,0.0,0.5532538048884352,3.2869404408901763,0.07575813841324831,6.625547930864015
8.0,6.153846153846154,0.0,0.22731870670583185,8.958600968073322,0.039026911455507095,5.773178221596294
8.0,6.205128205128204,0.0,0.18766511215166373,4.33077916075698,0.02077127631211262,6.355007906793102
8.0,6.256410256410256,0.0,,,,
8.0,6.307692307692308,0.0,0.09805038903320262,6.592545545053726,0.03153020925104313,6.140630973362765
8.0,6.358974358974359,0.0,,,,
8.0,6.410256410256411,0.0,0.1251738010980984,6.72702969929231,0.0240933879459087,6.228011489411149
8.0,6.461538461538462,0.0,,,,
8.0,6.512820512820513,0.0,0.23189368832488239,9.683978413240357,0.030614029912593682,6.048209481445155
8.0,6.564102564102565,0.0,0.5471904368160028,16.738697569756223,0.077050235918784,5.883458828703904
8.0,6.615384615384615,0.0,0.4589782588270058,13.72171217178534,0.043263122503133015,5.989640902731651
8.0,6.666666666666667,0.0,0.8579151692381791,57.46007103163939,0.09575822459093815,5.713783118149409
8.0,6.717948717948718,0.0,0.09954212955617758,4.768104719194238,0.016571201025027384,6.7885722371481325
8.0,6.769230769230769,0.0,0.08092304066506346,4.801239083691583,0.01983704111719021,6.833578018625665
8.0,6.82051282051282,0.0,0.09488513225615737,4.817078200183875,0.011850831930283046,6.882781412590976
8.0,6.871794871794871,0.0,0.10384931320317164,5.993627278820082,0.04269416976847434,6.7815857022857
8.0,6.9230769230769225,0.0,0.06532589449746425,5.9761812318176135,0.01051318851837377,6.8179632517452475
8.0,6.9743589743589745,0.0,0.16034146160010115,9.94643454425003,0.02029514359734153,6.435301305780034
8.0,7.0256410256410255,0.0,0.4477346773565789,3.96390824322558,0.061005448335061725,7.388007255816541
8.0,7.076923076923077,0.0,0.17042006773336568,7.428996217170097,0.02727350231585384,6.812848167589857
8.0,7.128205128205129,0.0,0.35885432455154426,4.259139357845123,0.05264995536582787,7.38623752297397
8.0,7.179487179487179,0.0,0.40058721301244127,4.147988781311993,0.05523812897162033,7.481883265746543
8.0,7.230769230769231,0.0,0.4542570328622984,4.000033710564413,0.0690791952513144,7.605694386088862
8.0,7.282051282051282,0.0,0.4010913487973767,4.243665811695724,0.036097943751071684,7.559004321489791
8.0,7.333333333333333,0.0,0.49000847569335243,3.954001229666527,0.06890992680618994,7.744736349214461
8.0,7.384615384615384,0.0,0.1552492057391919,4.952886258832459,0.035667824756108926,7.448540599453128
8.0,7.435897435897435,0.0,0.5727800387704249,17.641355084034572,0.07204119410704522,6.695758000485684
8.0,7.487179487179487,0.0,0.5998625750234232,3.5703553258357066,0.11771666965617318,8.13495147006045
8.0,7.538461538461538,0.0,0.28750668927640605,4.61798966760365,0.04859731181946167,7.708922152621547
8.0,7.58974358974359,0.0,0.3451065847546581,4.436826019441172,0.04633681958273041,7.816079552100197
8.0,7.6410256410256405,0.0,0.03666785395758814,5.032133876704485,0.017353367888693533,7.668695848630924
8.0,7.692307692307692,0.0,0.08109319046967249,5.031346680516047,0.012031733602149583,7.723088917329863
8.0,7.743589743589744,0.0,0.18455399619655558,4.890123829857288,0.011419080201992272,7.8179816252025205
8.0,7.794871794871796,0.0,0.25268146154621846,4.823124187129347,0.009219908968202758,7.90329067309357
8.0,7.846153846153845,0.0,0.26988542497308593,4.728183367220544,0.0054659268352000405,7.976528885306945
8.0,7.897435897435897,0.0,0.2610086177333431,4.773607467646833,0.005207348331478791,8.017296032614604
8.0,7.948717948717948,0.0,0.24699912443409053,4.8204031465979345,0.009029261841546893,8.056312114360727
8.0,8.0,0.0,0.23222021623495695,4.838260709255716,0.011186532181176968,8.099758492680385
8.5,6.0,0.0,0.12727754821500029,4.909930779064371,0.019304233282721787,6.048873283475631
8.5,6.051282051282052,0.0,0.374953155156675,11.379921617986327,0.060408330242599374,5.58878683564295
8.5,6.102564102564102,0.0,0.3082173282326963,9.751318128173631,0.028305598040243282,5.710119510886917
8.5,6.153846153846154,0.0,0.29902534455098234,10.022124125832914,0.029928403454367557,5.7318565324375825
8.5,6.205128205128204,0.0,0.4117369537820386,12.013409495163948,0.024836590971470524,5.701877202585408
8.5,6.256410256410256,0.0,0.47202367950832175,3.6112160383571523,0.04572759237343009,6.631324406490357
8.5,6.307692307692308,0.0,0.32393268373442974,10.857164896610382,0.03743175198728754,5.828296990759796
8.5,6.358974358974359,0.0,,,,
8.5,6.410256410256411,0.0,0.13157660276849276,8.904570867904734,0.010376309364814108,6.011105814110103
8.5,6.461538461538462,0.0,0.6087938694185177,18.65841097786247,0.08222545557091773,5.830271758316835
8.5,6.512820512820513,0.0,0.42078240973993636,3.8942973162841534,0.036552942234501805,6.8192507805693925
8.5,6.564102564102565,0.0,0.4573547311947184,14.075983727787394,0.033996942978999634,5.946728536957126
8.5,6.615384615384615,0.0,0.4283229453296027,3.863369957476969,0.07141786783945826,6.9592421229282735
8.5,6.666666666666667,0.0,0.47304674638869354,3.7794987713220216,0.057542510636261715,7.0390306393524895
8.5,6.717948717948718,0.0,0.049559977277138706,5.015608578360034,0.006198951153050089,6.743615304390328
8.5,6.769230769230769,0.0,0.5197892062090601,16.560117924522007,0.06169048952864043,6.076581542378961
8.5,6.82051282051282,0.0,0.29020462559363275,10.940045538059593,0.034809033980421976,6.2923921436902015
8.5,6.871794871794871,0.0,0.48203573186323345,3.8011872792834667,0.06519762528348812,7.259903265675083
8.5,6.9230769230769225,0.0,0.5340733343147849,18.01542124623253,0.04800700683396108,6.147544720020169
8.5,6.9743589743589745,0.0,0.3277092198721798,12.542772706869101,0.029819290402723256,6.330353763187348
8.5,7.0256410256410255,0.0,,,,
8.5,7.076923076923077,0.0,0.17424196279751203,4.772757251748489,0.030727841042870095,7.163684419463674
8.5,7.128205128205129,0.0,0.40420175237877926,13.926345325509686,0.034897240001156606,6.438732160175481
8.5,7.179487179487179,0.0,0.29198514652929053,4.512005829505885,0.02926761648095756,7.342647474031355
8.5,7.230769230769231,0.0,0.6256685161303217,21.79975519332084,0.043683175671553505,6.403247788458056
8.5,7.282051282051282,0.0,0.3235390812860727,12.073602920035253,0.032172943261385686,6.660164920430072
8.5,7.333333333333333,0.0,0.23448886060178306,4.714050968542876,0.031649670938467836,7.448335963290603
8.5,7.384615384615384,0.0,,,,
8.5,7.435897435897435,0.0,0.25434294595903256,11.801232005317829,0.01758980570468541,6.781242308345576
8.5,7.487179487179487,0.0,0.11738790472413553,5.985533390216719,0.010799626884964613,7.390633746894706
8.5,7.538461538461538,0.0,0.2952862620501627,12.99161147904271,0.03728085491454603,6.811656945934698
8.5,7.58974358974359,0.0,0.3151418348813371,4.54196531951991,0.03056962696468568,7.764174695002047
8.5,7.6410256410256405,0.0,0.1415757497747432,4.937107809567595,0.0068953763185983,7.6928344466932685
8.5,7.692307692307692,0.0,0.0325179784576044,5.045134429498165,0.0033394265583841856,7.714238481083405
8.5,7.743589743589744,0.0,0.10569161301697541,5.008253237502001,0.004007184532046718,7.778509919410187
8.5,7.794871794871796,0.0,0.1663621904791147,4.93133016425237,0.0006396165358357735,7.8533561459047485
8.5,7.846153846153845,0.0,0.22359397754116359,4.885309658191007,0.005988127378702286,7.928618983159578
8.5,7.897435897435897,0.0,0.24191371809400972,4.790767874405979,0.008544044924662448,8.000845865128497
8.5,7.948717948717948,0.0,0.23467014242059328,4.8254501526907365,0.010433511416856335,8.04499979997533
8.5,8.0,0.0,0.22327104757069544,4.874349215734858,0.011082831366636379,8.085486604076982
8.999999999999998,6.0,0.0,0.5847456464962638,16.445931410639346,0.07370311140667435,5.4901297020499795
8.999999999999998,6.051282051282052,0.0,0.550914688169228,15.155466076817863,0.07309687956270017,5.560327812660744
8.999999999999998,6.102564102564102,0.0,0.45065108761391737,3.5829060527537977,0.034462231361069046,6.438678743900735
8.999999999999998,6.153846153846154,0.0,0.5856749464557574,17.962999727871175,0.07960247129452055,5.565805221451624
8.999999999999998,6.205128205128204,0.0,0.6549979578840902,21.669775979288467,0.053798327549235615,5.552020395827581
8.999999999999998,6.256410256410256,0.0,0.33378740855749095,10.990162953958045,0.0523421406094491,5.809032302842401
8.999999999999998,6.307692307692308,0.0,0.0820542049464042,4.5132078457799585,0.026200796649665785,6.40258149075054
8.999999999999998,6.358974358974359,0.0,0.3026759212564033,10.622931822469768,0.028703899091459897,5.906769373167763
8.999999999999998,6.410256410256411,0.0,0.6866384750735977,24.923227518273745,0.06932339031141375,5.697617977879736
8.999999999999998,6.461538461538462,0.0,0.09111341858959106,4.901150334708082,0.026436800183408705,6.507896714181144
8.999999999999998,6.512820512820513,0.0,0.6085294568026921,3.3188039904305024,0.08266647043807922,7.043362665948394
8.999999999999998,6.564102564102565,0.0,0.14742568824683036,4.641900516495892,0.003464817352265523,6.648613688026175
8.999999999999998,6.615384615384615,0.0,0.1276454363231753,4.724992001417354,0.011612735960400212,6.686649343915757
8.999999999999998,6.666666666666667,0.0,0.12972649048495954,4.715098279319662,0.023220517867820884,6.742583105195752
8.999999999999998,6.717948717948718,0.0,0.6484705597236811,3.272046653216228,0.0903405850176264,7.308550274836176
8.999999999999998,6.769230769230769,0.0,0.05944973296128757,4.849249686085013,0.020023901742535984,6.81850459391188
8.999999999999998,6.82051282051282,0.0,0.38260928716092757,12.476511550251487,0.0353581092270425,6.266770077468607
8.999999999999998,6.871794871794871,0.0,0.15236260041792005,6.115899057132159,0.018748742727472956,6.777576544945007
8.999999999999998,6.9230769230769225,0.0,0.24492928578370762,8.483414767117635,0.018479131905775804,6.60894800389068
8.999999999999998,6.9743589743589745,0.0,0.5905913395738953,3.4422290359297723,0.10351513241463643,7.522475586112933
8.999999999999998,7.0256410256410255,0.0,0.6230843945394535,3.4342223140837485,0.09116336204636373,7.587056286111564
8.999999999999998,7.076923076923077,0.0,0.3735587798549342,4.326747499704315,0.04330651029089473,7.299007026278241
8.999999999999998,7.128205128205129,0.0,0.4950912042865422,3.8638041418888815,0.06974205464966983,7.508347642438911
8.999999999999998,7.179487179487179,0.0,0.12372572628589712,4.868344981636331,0.021169468328212815,7.235888900732575
8.999999999999998,7.230769230769231,0.0,0.3636739238128315,4.269487646156424,0.048222884617431475,7.4616177578525225
8.999999999999998,7.282051282051282,0.0,0.0648476603374033,4.970596676164106,0.017402619480251805,7.316495607608822
8.999999999999998,7.333333333333333,0.0,,,,
8.999999999999998,7.384615384615384,0.0,0.6583327165686874,21.935220757371916,0.05549454550081628,6.668876465092933
8.999999999999998,7.435897435897435,0.0,,,,
8.999999999999998,7.487179487179487,0.0,,,,
8.999999999999998,7.538461538461538,0.0,0.37378593677523764,4.337396101685926,0.04498926254683734,7.76786379694953
8.999999999999998,7.58974358974359,0.0,0.316143429391936,4.568585819896023,0.021638503172100126,7.7480183027965985
8.999999999999998,7.6410256410256405,0.0,0.33589664067764985,4.537056661762811,0.017859478748752024,7.8120863314402955
8.999999999999998,7.692307692307692,0.0,0.07720553046664279,5.009656511602784,0.00407122481933925,7.721373201914684
8.999999999999998,7.743589743589744,0.0,0.01878507211969148,5.044666498594557,0.006470160455471866,7.764191589782613
8.999999999999998,7.794871794871796,0.0,0.08924742769018311,5.011226068006467,0.006766441397896722,7.825545827831552
8.999999999999998,7.846153846153845,0.0,0.1396796811617301,5.039611468607568,0.009161673949848641,7.881450700081232
8.999999999999998,7.897435897435897,0.0,0.1888380294587598,4.92954865311537,0.011490183084186199,7.960000752632611
8.999999999999998,7.948717948717948,0.0,0.20355762606673117,4.86161512070787,0.013156847704662262,8.02543711112125
8.999999999999998,8.0,0.0,0.19705644874730882,4.898430883213115,0.013066963611477208,8.069918339646035
9.5,6.0,0.0,0.4540798780729488,3.43614856256628,0.055820810346315544,6.348512388016581
9.5,6.051282051282052,0.0,0.7260011786687627,2.777466551860364,0.10102717232304959,6.722637290939342
9.5,6.102564102564102,0.0,,,,
9.5,6.153846153846154,0.0,0.12891802980518766,8.846635666589572,0.012457357468217444,5.807985338612146
9.5,6.205128205128204,0.0,0.1564261229768186,4.340194424156287,0.03279562904099723,6.3285936480338965
9.5,6.256410256410256,0.0,0.36646665310161647,11.499004264586715,0.0538062850318596,5.818474251524483
9.5,6.307692307692308,0.0,0.7990023655530942,34.44207200452418,0.055045829195690114,5.678687119425676
9.5,6.358974358974359,0.0,0.42790361670078414,12.737144553800832,0.05835589807101535,5.884291771153881
9.5,6.410256410256411,0.0,0.20974850486213445,4.366203192988135,0.02899011328190153,6.542202202952837
9.5,6.461538461538462,0.0,,,,
9.5,6.512820512820513,0.0,,,,
9.5,6.564102564102565,0.0,0.6273787724550144,20.447591368382707,0.07252265230716821,5.9397639464921745
9.5,6.615384615384615,0.0,0.5896813992769264,19.152679877616464,0.06987295036586959,5.979544920203372
9.5,6.666666666666667,0.0,0.3500973596728424,11.728309575003447,0.031218486337244555,6.175205081312693
9.5,6.717948717948718,0.0,0.18014773312316024,4.594007896751271,0.01235419756815851,6.812403931140911
9.5,6.769230769230769,0.0,0.49187331779771204,3.7281712957047715,0.058700963450571304,7.126026389004948
9.5,6.82051282051282,0.0,0.17591383421489631,4.6427067416835195,0.018435755902727217,6.909877797889426
9.5,6.871794871794871,0.0,0.6456113858760133,3.3162086194025213,0.09015835749413977,7.432606905772547
9.5,6.9230769230769225,0.0,0.6222455873090199,19.832029469751962,0.03645406421962393,6.276245644672937
9.5,6.9743589743589745,0.0,0.36262022835055613,13.20922792314519,0.030709552897353203,6.375436500110497
9.5,7.0256410256410255,0.0,0.318395590180484,11.783626023526933,0.020995891262229414,6.492682773326627
9.5,7.076923076923077,0.0,0.8091672903500624,48.29271237131665,0.06822778034783039,6.127331384751653
9.5,7.128205128205129,0.0,0.37631504787799486,4.124617688737382,0.06022338779733172,7.38048265763713
9.5,7.179487179487179,0.0,0.37423049727951946,4.231412668332716,0.0455155996528226,7.406236563890657
9.5,7.230769230769231,0.0,,,,
9.5,7.282051282051282,0.0,0.19663469461876815,4.746721966322909,0.015812403179253528,7.36515420283107
9.5,7.333333333333333,0.0,0.07585905785157866,4.98113157352451,0.01134572459368348,7.364569051647628
9.5,7.384615384615384,0.0,0.4878278048446601,3.941522686541386,0.06550704072312302,7.734154688435064
9.5,7.435897435897435,0.0,0.7146558319202151,26.14005074300954,0.06848944881011486,6.738531172560934
9.5,7.487179487179487,0.0,0.22464089176202423,4.7482442478689375,0.02734305777148647,7.582690600162967
9.5,7.538461538461538,0.0,0.3193214808401723,4.535047884260463,0.019525165098279174,7.693100992164704
9.5,7.58974358974359,0.0,0.3189458200644668,4.572377595551364,0.014637812231837381,7.738590027465917
9.5,7.6410256410256405,0.0,0.3178189533536146,4.5786702312385525,0.017708683745610892,7.789851429008812
9.5,7.692307692307692,0.0,0.18672673431689016,4.846466831871333,0.01231374997664572,7.761341405637463
9.5,7.743589743589744,0.0,0.06676696364345121,5.005827518495925,0.009919494313111475,7.771374813401326
9.5,7.794871794871796,0.0,0.022691073305829985,5.03460142668099,0.01078409781557855,7.816488966107634
9.5,7.846153846153845,0.0,0.0626846345007106,5.065729421724365,0.011916294382151476,7.8662235257023365
9.5,7.897435897435897,0.0,0.11376252474514023,5.106978113759846,0.01366104749916525,7.918582047892789
9.5,7.948717948717948,0.0,0.1473673350446066,4.957761442385161,0.013893688900202452,7.995598676760156
9.5,8.0,0.0,0.15021281040225318,4.947488085653271,0.013399340882672821,8.048867154299852
10.0,6.0,0.0,0.5644241017273193,3.148109950436219,0.06789000168387431,6.436453886333527
10.0,6.051282051282052,0.0,0.4554803596615772,3.4603193707205224,0.05300687281655563,6.380421244253784
10.0,6.102564102564102,0.0,0.3090987759507996,3.9266893550177326,0.02644700691528739,6.3038122641169085
10.0,6.153846153846154,0.0,0.4255675929585949,11.946710588562231,0.027924094873470903,5.742528362809233
10.0,6.205128205128204,0.0,,,,
10.0,6.256410256410256,0.0,0.7962077022363099,35.54825708373035,0.07806938462766773,5.6412263414155674
10.0,6.307692307692308,0.0,0.5528813167248178,3.396435799275983,0.046694440318650624,6.702313097844198
10.0,6.358974358974359,0.0,0.7521925690404578,32.203443301137064,0.06162533096165255,5.662308542107265
10.0,6.410256410256411,0.0,0.18595722506372714,7.7159257844637,0.032915301700111345,6.189767877010956
10.0,6.461538461538462,0.0,,,,
10.0,6.512820512820513,0.0,0.3521692462384247,5.44052684855614,0.06238701676413141,6.587341962590604
10.0,6.564102564102565,0.0,0.20439823199619822,7.811532507082592,0.03400651056668706,6.338168849389706
10.0,6.615384615384615,0.0,0.22740111210757943,10.4401393015608,0.011647188942019491,6.175526692065314
10.0,6.666666666666667,0.0,0.37346119590504506,12.4199873029683,0.06400024507907129,6.188259601508509
10.0,6.717948717948718,0.0,0.7331020837036436,30.236407466521015,0.07991307167405094,6.017401985446423
10.0,6.769230769230769,0.0,0.832877011178956,43.358175089822865,0.08132301801343497,6.114942109466515
10.0,6.82051282051282,0.0,0.11635177426816133,4.747551836595178,0.024757493828469507,6.884744196970371
10.0,6.871794871794871,0.0,0.046374484651288926,7.654633340736135,0.016141702785859913,6.62042698336577
10.0,6.9230769230769225,0.0,,,,
10.0,6.9743589743589745,0.0,,,,
10.0,7.0256410256410255,0.0,0.09534449823928177,8.192827399118972,0.01881281826072033,6.727473275077126
10.0,7.076923076923077,0.0,0.029588118102789038,4.923212130604791,0.01877178710257445,7.111743719940647
10.0,7.128205128205129,0.0,0.659336780030472,24.470277334952634,0.05811985529869107,6.398412844600465
10.0,7.179487179487179,0.0,0.4484063192130904,4.006357392418774,0.049524471679414636,7.463366895393918
10.0,7.230769230769231,0.0,,,,
10.0,7.282051282051282,0.0,0.6188117517605771,3.485080639808575,0.0948842895480644,7.798713401391949
10.0,7.333333333333333,0.0,0.15705073377697878,5.146917845136305,0.012719584269784671,7.355070774921753
10.0,7.384615384615384,0.0,,,,
10.0,7.435897435897435,0.0,0.4337129328767595,4.101059325141678,0.05730656385596784,7.711602674770438
10.0,7.487179487179487,0.0,0.3538467939345402,4.416325931824316,0.022408452083448945,7.663818077508137
10.0,7.538461538461538,0.0,0.33808275583656044,4.488811458801611,0.016640399104144443,7.698156426265114
10.0,7.58974358974359,0.0,0.313203094536578,4.580322545580096,0.009139759089766844,7.7269501499868385
10.0,7.6410256410256405,0.0,0.31087933831633763,4.589571642545651,0.017857756173538547,7.778462064239138
10.0,7.692307692307692,0.0,0.29793607174935477,4.610208663679014,0.02579652885929861,7.825365962927504
10.0,7.743589743589744,0.0,0.1480851329975319,4.901212732740846,0.015387823561332524,7.795145043738586
10.0,7.794871794871796,0.0,0.07263177056351905,4.998237277862642,0.013093557704978099,7.823437147210473
10.0,7.846153846153845,0.0,0.029346895401627635,5.064756701972461,0.013411750342879517,7.863752625804998
10.0,7.897435897435897,0.0,0.05162154549583497,5.178890883334149,0.014734876744310798,7.90231907593524
10.0,7.948717948717948,0.0,0.07942394869542292,5.039101430726453,0.01363641631629644,7.973194016076507
10.0,8.0,0.0,0.08783642882592223,5.0094467942077285,0.01215860739764049,8.028903333940336
10.500000000000002,6.0,0.0,0.7598736085792116,27.765617971537107,0.0679188672162037,5.500029844405185
10.500000000000002,6.051282051282052,0.0,0.4276442341284786,3.5235307838741594,0.04584582726054572,6.341264601120558
10.500000000000002,6.102564102564102,0.0,0.9164294369834635,91.21661013280377,0.08131686060161088,5.430884196512382
10.500000000000002,6.153846153846154,0.0,0.4997620567569065,3.4541483118297522,0.039689901185815016,6.485300217224578
10.500000000000002,6.205128205128204,0.0,0.025261920311356684,6.7803755012587335,0.020659124142171786,6.053950427350266
10.500000000000002,6.256410256410256,0.0,0.2583504706658175,4.1789376461566,0.00511289923613409,6.402577784459996
10.500000000000002,6.307692307692308,0.0,,,,
10.500000000000002,6.358974358974359,0.0,0.45288652993421086,3.6988954765020106,0.029866359515244367,6.639597923492151
10.500000000000002,6.410256410256411,0.0,0.2129497715995201,4.310462309142732,0.024016582966422388,6.535527244957808
10.500000000000002,6.461538461538462,0.0,0.5942017793990538,3.3548906803452305,0.08229248987511348,6.905609503148915
10.500000000000002,6.512820512820513,0.0,0.1675049804366313,4.788023579675118,0.007239834068350758,6.5723825764531725
10.500000000000002,6.564102564102565,0.0,0.07468877732634374,5.301483557215131,0.01082930365257699,6.556168975690215
10.500000000000002,6.615384615384615,0.0,0.4172031573926553,3.868013345191851,0.05011663825561025,6.87633239398278
10.500000000000002,6.666666666666667,0.0,0.41769115493844083,13.321863404027223,0.03225139748146366,6.170393383832734
10.500000000000002,6.717948717948718,0.0,0.3857333785418643,12.709063011792775,0.031226407207273797,6.23233335089204
10.500000000000002,6.769230769230769,0.0,0.332640349651818,11.292862022138562,0.03151974222428461,6.339534300926437
10.500000000000002,6.82051282051282,0.0,0.2597306643798251,11.05096496141529,0.020157629803609318,6.365588762404456
10.500000000000002,6.871794871794871,0.0,0.08218736437877938,6.785039793983501,0.02290049345039357,6.7169668789678045
10.500000000000002,6.9230769230769225,0.0,0.07799274573032773,6.413100193558403,0.019696134248220146,6.80228349678425
10.500000000000002,6.9743589743589745,0.0,,,,
10.500000000000002,7.0256410256410255,0.0,,,,
10.500000000000002,7.076923076923077,0.0,,,,
10.500000000000002,7.128205128205129,0.0,0.10961875066132819,6.741968995714669,0.024997338622258412,6.978903497622721
10.500000000000002,7.179487179487179,0.0,0.8400722995088283,55.068822232102576,0.07712579337937067,6.349793919176665
10.500000000000002,7.230769230769231,0.0,0.5230096684356114,3.840211680604842,0.04951622742340425,7.565388080177026
10.500000000000002,7.282051282051282,0.0,0.4392700418781821,4.0814662406920466,0.04816306988874308,7.540648695576552
10.500000000000002,7.333333333333333,0.0,,,,
10.500000000000002,7.384615384615384,0.0,,,,
10.500000000000002,7.435897435897435,0.0,,,,
10.500000000000002,7.487179487179487,0.0,0.3609117205462622,4.401071417870706,0.027030225773521398,7.662132612882088
10.500000000000002,7.538461538461538,0.0,0.37092686264734265,4.344945689847248,0.03896063629236669,7.731135121978136
10.500000000000002,7.58974358974359,0.0,0.34005851942553467,4.488620579627897,0.01327369848506429,7.742498958581969
10.500000000000002,7.6410256410256405,0.0,0.3054994387626534,4.592811694469472,0.01668721076856115,7.7693482141532355
10.500000000000002,7.692307692307692,0.0,0.2924009728781465,4.628940796891095,0.022936899442449265,7.813996204975787
10.500000000000002,7.743589743589744,0.0,0.2551171132567768,4.692354074647781,0.02305917934315053,7.845881137994507
10.500000000000002,7.794871794871796,0.0,0.15350527439392062,4.899017042893688,0.015542876707049664,7.845516220646405
10.500000000000002,7.846153846153845,0.0,0.09192577620461409,5.016928013328334,0.013523232967841485,7.873291112443714
10.500000000000002,7.897435897435897,0.0,0.052250888266142215,5.172838735829152,0.014169412642836377,7.902793955150579
10.500000000000002,7.948717948717948,0.0,0.029417924463083313,5.072016479073366,0.01273384576403403,7.964659415541439
10.500000000000002,8.0,0.0,0.032236844154288465,5.038401507518478,0.010512869823398998,8.019735252141295
11.0,6.0,0.0,0.552706994086408,15.963681609989088,0.03800356069841587,5.546963399998512
11.0,6.051282051282052,0.0,0.11359074797692023,4.246005639532437,0.008967835170750565,6.156003253048561
11.0,6.102564102564102,0.0,0.6189932390968811,20.125955388972095,0.06812352093572642,5.579733177289508
11.0,6.153846153846154,0.0,0.7498951708871436,29.298141694635376,0.08477888654562987,5.618359501792443
11.0,6.205128205128204,0.0,0.2695119780859629,4.747859302948424,0.030144846869086278,6.292973719963667
11.0,6.256410256410256,0.0,0.9551397060162623,209.91640915103127,0.09874026500351564,5.423877387509079
11.0,6.307692307692308,0.0,0.4586514048945562,5.911822567127193,0.03871757047021788,6.371332000953304
11.0,6.358974358974359,0.0,0.19672211674365103,9.828059006355064,0.030168013161481145,6.003462584817331
11.0,6.410256410256411,0.0,0.6766303119411885,4.075531350766178,0.05794037265343813,6.804381995459309
11.0,6.461538461538462,0.0,0.1961186878214103,4.808548937261571,0.026526162090155663,6.525696974852199
11.0,6.512820512820513,0.0,0.43742229173806557,6.796783193526416,0.053988684955678455,6.500994251010344
11.0,6.564102564102565,0.0,0.10289978337614775,4.862799492092669,0.012991686561546617,6.6049609784178225
11.0,6.615384615384615,0.0,,,,
11.0,6.666666666666667,0.0,0.10829260723897509,5.701258299927148,0.015779883266466222,6.623418707293608
11.0,6.717948717948718,0.0,0.056866260261525615,5.457646450433119,0.011404532813978727,6.693247874737518
11.0,6.769230769230769,0.0,0.34561166633484225,4.141493810158487,0.03620138266090816,6.954606182274756
