Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
10.0,7.897435897435897,0.0,0.08743756349765353,5.17284269318412,0.0022037675764597026,7.904595672019232
10.0,7.948717948717948,0.0,0.1406257673766315,4.953815553403043,0.005446056612611847,7.991290860009077
10.0,8.0,0.0,0.14017460501228038,5.01011367126241,0.005884912897459247,8.035561582963597
10.384615384615385,6.0,0.0,0.3787500055371769,11.562257195542482,0.031765810715813324,5.6012592500113
10.384615384615385,6.051282051282052,0.0,,,,
10.384615384615385,6.102564102564102,0.0,0.8600031718853053,45.45879320569884,0.08125900022330328,5.5969940461699865
10.384615384615385,6.153846153846154,0.0,0.18928287712113548,9.438120650875614,0.022078074584088878,5.807626652119476
10.384615384615385,6.205128205128204,0.0,,,,
10.384615384615385,6.256410256410256,0.0,0.2732990166504278,4.047908026161094,0.0422971306112705,6.434889207931897
10.384615384615385,6.307692307692308,0.0,,,,
10.384615384615385,6.358974358974359,0.0,0.15043470158382496,8.146599731780405,0.01202247263908947,6.097635092089471
10.384615384615385,6.410256410256411,0.0,0.5712444413766389,13.551719127528063,0.06698870732477012,6.078854185235677
10.384615384615385,6.461538461538462,0.0,0.11649984514853304,6.399786180004905,0.014086078643562427,6.348171426480946
10.384615384615385,6.512820512820513,0.0,,,,
10.384615384615385,6.564102564102565,0.0,0.5202086751942119,3.5518961535091553,0.0601300853284493,6.9246074890639715
10.384615384615385,6.615384615384615,0.0,0.4301160393588828,12.61913072430336,0.02045562463757521,6.164175560228027
10.384615384615385,6.666666666666667,0.0,0.2549555629678083,10.13243662398909,0.018510909691350656,6.275564175656775
10.384615384615385,6.717948717948718,0.0,0.13677375131370662,9.552032510091978,0.003619029313891535,6.33120483211057
10.384615384615385,6.769230769230769,0.0,0.6528269564780614,19.547231224450975,0.05890808325484446,6.26298125943177
10.384615384615385,6.82051282051282,0.0,0.7840448385035056,3.7368418572317976,0.10438723196015093,7.457221043816396
10.384615384615385,6.871794871794871,0.0,0.7514570734799316,27.713425029976218,0.0674955110964109,6.308152315283085
10.384615384615385,6.9230769230769225,0.0,,,,
10.384615384615385,6.9743589743589745,0.0,,,,
10.384615384615385,7.0256410256410255,0.0,0.4315096868589025,4.8960622034139,0.042867457472667826,7.184218185128892
10.384615384615385,7.076923076923077,0.0,,,,
10.384615384615385,7.128205128205129,0.0,0.4140045524938698,13.90313801261257,0.021012005922647143,6.566698734503178
10.384615384615385,7.179487179487179,0.0,0.13231348882107727,6.877287243676531,0.009762274978430508,7.014756244023623
10.384615384615385,7.230769230769231,0.0,0.3639993621174467,4.27420740211716,0.04305902911838801,7.429094610704445
10.384615384615385,7.282051282051282,0.0,0.35337372340451306,13.3629744209802,0.013725771236840581,6.699927605878092
10.384615384615385,7.333333333333333,0.0,0.4130679775788105,4.225617716500109,0.03208573330534394,7.555365727876926
10.384615384615385,7.384615384615384,0.0,0.22266292240082403,4.694075486262421,0.016067181850422014,7.474082881469588
10.384615384615385,7.435897435897435,0.0,0.6499171253339264,26.40703101644908,0.04167792812678309,6.614165218835736
10.384615384615385,7.487179487179487,0.0,,,,
10.384615384615385,7.538461538461538,0.0,0.42914724607191423,4.245737394671593,0.02720586704169592,7.767306883143993
10.384615384615385,7.58974358974359,0.0,0.05643148977634042,4.981026154989334,0.008709371005818985,7.616996723884394
10.384615384615385,7.6410256410256405,0.0,0.28578992129834185,4.627485068053607,0.02035782763097452,7.760590194809168
10.384615384615385,7.692307692307692,0.0,0.2825250137885836,4.6472271350205725,0.025808665661704693,7.81074664661201
10.384615384615385,7.743589743589744,0.0,0.30959337756777616,4.602467517311099,0.018164011232855583,7.874974281611973
10.384615384615385,7.794871794871796,0.0,0.2287885606576398,4.814798219065557,0.011764830667637019,7.872934190829029
10.384615384615385,7.846153846153845,0.0,0.14091138777193915,4.936630835831937,0.00227193127636964,7.888830712861292
10.384615384615385,7.897435897435897,0.0,0.06228616508590108,5.178919577887937,0.006576408200129783,7.9015773868028525
10.384615384615385,7.948717948717948,0.0,0.03738576787603821,5.035888414223793,0.008466039593876465,7.968810481458768
10.384615384615385,8.0,0.0,0.03945111756516039,5.091095276409354,0.008495862383595799,8.013549718684025
10.769230769230768,6.0,0.0,0.3942565914660593,11.767353501431712,0.04260000130626271,5.617504306265182
10.769230769230768,6.051282051282052,0.0,0.3461755790481411,11.03975277582146,0.040012789617298025,5.681664871891966
10.769230769230768,6.102564102564102,0.0,0.6720915887908603,2.9266814074400234,0.07931226157112947,6.619098991965541
10.769230769230768,6.153846153846154,0.0,0.09318786358941082,4.7506145889495155,0.015292868090267989,6.205450343646156
10.769230769230768,6.205128205128204,0.0,,,,
10.769230769230768,6.256410256410256,0.0,0.8635106557975666,63.19416275790328,0.09935776796806527,5.5296714175653605
10.769230769230768,6.307692307692308,0.0,0.4975277098762124,13.652327181878992,0.03628246294885369,5.888813130031514
10.769230769230768,6.358974358974359,0.0,0.046690286059466596,4.560994637206188,0.025178561423514458,6.431412320810356
10.769230769230768,6.410256410256411,0.0,0.5929434980251975,3.3054796547802665,0.060805860061449966,6.825728976480574
10.769230769230768,6.461538461538462,0.0,0.13189933660337816,9.423656890639077,0.011547077690403425,6.10494577186768
10.769230769230768,6.512820512820513,0.0,0.8145740725781048,34.649930079995656,0.07762756003477544,6.019589595103738
10.769230769230768,6.564102564102565,0.0,,,,
10.769230769230768,6.615384615384615,0.0,0.1027413182701189,4.99991741374945,0.008027657072067094,6.641777949973603
10.769230769230768,6.666666666666667,0.0,0.300091476785552,4.382039435672094,0.03064403012968657,6.809268054650013
10.769230769230768,6.717948717948718,0.0,0.4515045211053834,3.805307107216885,0.05360983851883529,7.000497898784402
10.769230769230768,6.769230769230769,0.0,0.5712126261901861,3.4756600349131297,0.07160537160903768,7.173838597157973
10.769230769230768,6.82051282051282,0.0,0.6608566390872219,23.216606208249463,0.03328259276961176,6.191314245981646
10.769230769230768,6.871794871794871,0.0,0.45716735116619783,14.790709078820495,0.035446851968317386,6.332745200309249
10.769230769230768,6.9230769230769225,0.0,0.6384382744473703,4.000967133767996,0.07075435525092895,7.326999857792346
10.769230769230768,6.9743589743589745,0.0,,,,
10.769230769230768,7.0256410256410255,0.0,,,,
10.769230769230768,7.076923076923077,0.0,0.2526735163120003,9.849583295349301,0.032294800795446735,6.712743034270945
10.769230769230768,7.128205128205129,0.0,0.3623032139374034,4.233743167222948,0.04590540986282453,7.324253258865771
10.769230769230768,7.179487179487179,0.0,0.7116786273966531,30.017805523128526,0.07343988704441878,6.450911124392803
10.769230769230768,7.230769230769231,0.0,0.25398671672375245,4.831512826530678,0.012656570271174093,7.308518260757473
10.769230769230768,7.282051282051282,0.0,0.5628568759387705,18.347640106026596,0.04370327275552631,6.673468801641524
10.769230769230768,7.333333333333333,0.0,0.5920167877581685,19.62372964048171,0.05285489756136851,6.71420479275573
10.769230769230768,7.384615384615384,0.0,0.17088290214271679,5.529508078881908,0.022245737937179093,7.368710371608869
10.769230769230768,7.435897435897435,0.0,0.5113468814612832,3.940047244526735,0.04773644828169036,7.747523100879758
10.769230769230768,7.487179487179487,0.0,0.25600699752774225,4.674856997423152,0.01467750009756715,7.585160715986591
10.769230769230768,7.538461538461538,0.0,0.5417279024122944,3.8525939784908863,0.057322082529008785,7.889603822345252
10.769230769230768,7.58974358974359,0.0,0.3317523433739535,4.44011018628551,0.03250653579286322,7.747899919907787
10.769230769230768,7.6410256410256405,0.0,0.24706318299804905,4.725308497831192,0.018130032210558412,7.7324421176231555
10.769230769230768,7.692307692307692,0.0,0.28517794242795014,4.630452828654037,0.02425990160944786,7.808927633072605
10.769230769230768,7.743589743589744,0.0,0.28432957222006294,4.665550987244916,0.01573772191355374,7.853568418603878
10.769230769230768,7.794871794871796,0.0,0.2940578906666358,4.648554905377609,0.006005062126867336,7.908848686957086
10.769230769230768,7.846153846153845,0.0,0.2433548065937852,4.757767102732993,0.009137490358260279,7.932004288780093
10.769230769230768,7.897435897435897,0.0,0.17160992242090686,4.942258762100944,0.014031074559735282,7.945268951562169
10.769230769230768,7.948717948717948,0.0,0.09545656978411238,4.994931613690452,0.01084724210776761,7.977846381537297
10.769230769230768,8.0,0.0,0.0816390037220789,5.05571631472771,0.009024446076495477,8.020345398167597
11.153846153846155,6.0,0.0,0.5675746961276706,16.224665264349383,0.04384664063952866,5.561525102242792
11.153846153846155,6.051282051282052,0.0,0.10999868915169415,4.179254406608754,0.020963115035910824,6.163631267886097
11.153846153846155,6.102564102564102,0.0,0.6153299145974902,16.87541072648925,0.03863311836097859,5.6914921685775495
11.153846153846155,6.153846153846154,0.0,0.19264008826715923,5.224468937778257,0.020174833066673625,6.172183359567245
11.153846153846155,6.205128205128204,0.0,0.5727599060247099,17.942815984834223,0.04066146244703684,5.690477295010605
11.153846153846155,6.256410256410256,0.0,0.26059079547876574,10.42701355017129,0.04824778346823356,5.897817899306283
11.153846153846155,6.307692307692308,0.0,0.22923424659440844,10.271578977623768,0.036797023396928114,5.94096259299553
11.153846153846155,6.358974358974359,0.0,0.40057380726523734,3.743074597786921,0.05349518686982138,6.609569639229479
11.153846153846155,6.410256410256411,0.0,0.42575327412011915,12.795409545015982,0.021866696452351585,5.98358555986388
11.153846153846155,6.461538461538462,0.0,0.591426446889091,20.680786079310653,0.059617286847604756,5.862287836937228
11.153846153846155,6.512820512820513,0.0,1.1732848568136947,-36.88595919806193,0.09385724044367862,5.91610432867646
11.153846153846155,6.564102564102565,0.0,,,,
11.153846153846155,6.615384615384615,0.0,0.16310961574112448,4.595320689020905,0.0027184465858994585,6.691306792468495
11.153846153846155,6.666666666666667,0.0,,,,
11.153846153846155,6.717948717948718,0.0,0.08291686562233101,5.284429610012487,0.009090790956996142,6.712634790204021
11.153846153846155,6.769230769230769,0.0,0.2175612054759193,4.6823487226872915,0.01757180765460237,6.849469132684741
11.153846153846155,6.82051282051282,0.0,0.27542495952081314,4.6438826558055535,0.02311898225984241,6.921764594276344
11.153846153846155,6.871794871794871,0.0,0.43987473020093326,4.182612481863729,0.0422390117810934,7.094525551376464
11.153846153846155,6.9230769230769225,0.0,0.385310907877873,4.585315790836505,0.032913957401331254,7.074726558997697
11.153846153846155,6.9743589743589745,0.0,0.5901604048723363,4.123056722867756,0.058336235004666205,7.306479432166098
11.153846153846155,7.0256410256410255,0.0,,,,
11.153846153846155,7.076923076923077,0.0,,,,
11.153846153846155,7.128205128205129,0.0,,,,
11.153846153846155,7.179487179487179,0.0,0.38781912467283036,13.149636801480668,0.02917041925489079,6.680862036055594
11.153846153846155,7.230769230769231,0.0,0.02115914965793125,4.935625074796321,0.016140101412981035,7.260371294143573
11.153846153846155,7.282051282051282,0.0,0.5576777561012154,3.7606810105352735,0.0466405749098796,7.6271961314837595
11.153846153846155,7.333333333333333,0.0,0.1292190128195237,4.843555748431371,0.028939561495857778,7.386382757071522
11.153846153846155,7.384615384615384,0.0,0.4024365416183852,4.255233717891559,0.02095218369269522,7.579983005894357
11.153846153846155,7.435897435897435,0.0,0.4611358580392001,4.069148327014689,0.037675054768900575,7.688571779545772
11.153846153846155,7.487179487179487,0.0,0.12464239705328084,9.468006281737411,0.020724497925867995,7.1133398309160265
11.153846153846155,7.538461538461538,0.0,0.37881065460573776,4.343769402165666,0.028498967498294236,7.718509138973088
11.153846153846155,7.58974358974359,0.0,0.32546118264830837,4.448797603594423,0.031247544934906852,7.738814286798311
11.153846153846155,7.6410256410256405,0.0,0.041535264328392454,4.974094964011232,0.01338051834762229,7.667286168199494
11.153846153846155,7.692307692307692,0.0,0.24926539327372085,4.684311177363727,0.020775458805304552,7.7869863179991485
11.153846153846155,7.743589743589744,0.0,0.2860828819547062,4.657474824369269,0.013624035665057689,7.850834484580766
11.153846153846155,7.794871794871796,0.0,0.28750171887915016,4.653874926957702,0.005063930413188386,7.902078968801473
11.153846153846155,7.846153846153845,0.0,0.2785225699517898,4.685232649724811,0.010732807776522559,7.947983201174558
11.153846153846155,7.897435897435897,0.0,0.24881811301475162,4.725795528103724,0.017263890724000943,7.987499405225913
11.153846153846155,7.948717948717948,0.0,0.21038179340318575,4.909382028199821,0.013819803748154875,8.00730376150916
11.153846153846155,8.0,0.0,0.18281979106624474,4.90884164945108,0.007849657116194937,8.051538247199186
11.538461538461538,6.0,0.0,0.1192121335866889,8.448614675256351,0.015916105424306805,5.745101591152104
11.538461538461538,6.051282051282052,0.0,0.15707167469313793,4.184126026828744,0.012173890342541993,6.16328147349726
11.538461538461538,6.102564102564102,0.0,0.1254274060726935,4.182410997038368,0.018086859796837346,6.212321939964281
11.538461538461538,6.153846153846154,0.0,1.0065441547726848,-667.5201913790376,0.09603801726048837,5.917231241313819
11.538461538461538,6.205128205128204,0.0,,,,
11.538461538461538,6.256410256410256,0.0,0.34457593259223085,11.407037390648844,0.0353789819228739,5.881195911926866
11.538461538461538,6.307692307692308,0.0,0.5002136892924487,14.097728151133728,0.025359173561415926,5.893207785553663
11.538461538461538,6.358974358974359,0.0,0.5584023139410832,15.758234753257009,0.04931722900012369,5.9356368867722695
11.538461538461538,6.410256410256411,0.0,0.4254166167815556,12.574410446950106,0.04673912944048886,6.019612646301262
11.538461538461538,6.461538461538462,0.0,0.42383947851766207,3.827772640493262,0.020830518928308395,6.69045015966544
11.538461538461538,6.512820512820513,0.0,,,,
11.538461538461538,6.564102564102565,0.0,0.22309917787017278,4.348775679626419,0.03452378897757255,6.682034415261908
11.538461538461538,6.615384615384615,0.0,,,,
11.538461538461538,6.666666666666667,0.0,0.15855134724283168,4.566745135713366,0.0032604885733241427,6.742631194239491
11.538461538461538,6.717948717948718,0.0,,,,
11.538461538461538,6.769230769230769,0.0,,,,
11.538461538461538,6.82051282051282,0.0,,,,
11.538461538461538,6.871794871794871,0.0,0.20143932551137866,4.948294490335936,0.012083424919356222,6.918258869870188
11.538461538461538,6.9230769230769225,0.0,0.16014373304714652,5.328818131417848,0.01050112619162047,6.923687893636492
11.538461538461538,6.9743589743589745,0.0,0.18406694463403006,5.4316995446761815,0.012061493021727352,6.969634431830133
11.538461538461538,7.0256410256410255,0.0,,,,
11.538461538461538,7.076923076923077,0.0,,,,
11.538461538461538,7.128205128205129,0.0,,,,
11.538461538461538,7.179487179487179,0.0,0.852726212647822,55.77567710799121,0.06192663811784376,6.467128604824703
11.538461538461538,7.230769230769231,0.0,0.21388475479235777,5.991746572411294,0.026671167397712574,7.18313281531513
11.538461538461538,7.282051282051282,0.0,0.3649359774168056,14.581172838886244,0.03110504499660422,6.700935068106251
11.538461538461538,7.333333333333333,0.0,0.4177446600478267,14.415471427770282,0.036922568674583496,6.800712638468893
11.538461538461538,7.384615384615384,0.0,,,,
11.538461538461538,7.435897435897435,0.0,0.04557830545852998,5.002856194249031,0.009027423578373836,7.457370637592473
11.538461538461538,7.487179487179487,0.0,0.08233890250506849,4.941614700218906,0.012463661222065,7.518331349938474
11.538461538461538,7.538461538461538,0.0,0.11908303074569887,4.959089551369585,0.009977707324227491,7.571395369103803
11.538461538461538,7.58974358974359,0.0,0.3275606489491766,4.476566722139051,0.020227217978165506,7.727441332499724
11.538461538461538,7.6410256410256405,0.0,0.2748973724644067,4.712619417027552,0.01224623651077463,7.734427745914778
11.538461538461538,7.692307692307692,0.0,0.04410517185606697,4.97921813942286,0.008713132554650995,7.716599963876423
11.538461538461538,7.743589743589744,0.0,0.18737715801871987,4.878142531342022,0.006578332042274382,7.796715960223157
11.538461538461538,7.794871794871796,0.0,0.26886018684465296,4.692389018464451,0.0032277637293102934,7.888503744824622
11.538461538461538,7.846153846153845,0.0,0.2708627845710256,4.677650385429668,0.012777794946551053,7.94351149376896
11.538461538461538,7.897435897435897,0.0,0.26082135919806837,4.735699676465651,0.014583431092849595,7.986203720681177
11.538461538461538,7.948717948717948,0.0,0.25420824922338153,4.728548985776782,0.010898551408777078,8.035914814589294
11.538461538461538,8.0,0.0,0.24287733927736033,4.787231760994886,0.005632624459045932,8.077187061555295
11.923076923076925,6.0,0.0,0.8132421220857563,32.04519341245773,0.04492095895200902,5.599248763286786
11.923076923076925,6.051282051282052,0.0,0.14093064260923918,4.127962974866678,0.023643091753868046,6.165858494586686
11.923076923076925,6.102564102564102,0.0,0.32333784230995494,3.8230822531134554,0.029762597500723742,6.287647882316641
11.923076923076925,6.153846153846154,0.0,0.4281877772370391,3.5736648566387283,0.04024304684241519,6.40480745527426
11.923076923076925,6.205128205128204,0.0,,,,
11.923076923076925,6.256410256410256,0.0,0.5024140692504601,3.4303720968733504,0.04831892285931839,6.5603236883010245
11.923076923076925,6.307692307692308,0.0,0.1988746166711131,4.259939317047154,0.01912858570145257,6.4186766695343085
11.923076923076925,6.358974358974359,0.0,0.521433880071399,3.5017327877615463,0.04594563665585176,6.665989719946363
11.923076923076925,6.410256410256411,0.0,0.4871618937552647,15.950826212166096,0.03856118569593429,5.913315342343703
11.923076923076925,6.461538461538462,0.0,0.6020153947339616,3.317035295474263,0.045807298016587006,6.833717897047785
11.923076923076925,6.512820512820513,0.0,0.36489103607593965,4.005281961891093,0.01648219516714223,6.694338157935175
11.923076923076925,6.564102564102565,0.0,0.7431994942415042,28.707205539685926,0.04761982102806228,6.0257498132254925
11.923076923076925,6.615384615384615,0.0,0.38428826531509425,3.991996539020251,0.011995510104515744,6.805703930857926
11.923076923076925,6.666666666666667,0.0,0.18216438401651733,4.449065788665287,0.027607280942734194,6.761020359061332
11.923076923076925,6.717948717948718,0.0,0.17195840456833983,4.581508683858465,0.0018204914629243454,6.792318984445477
11.923076923076925,6.769230769230769,0.0,,,,
11.923076923076925,6.82051282051282,0.0,,,,
11.923076923076925,6.871794871794871,0.0,,,,
11.923076923076925,6.9230769230769225,0.0,,,,
11.923076923076925,6.9743589743589745,0.0,,,,
11.923076923076925,7.0256410256410255,0.0,,,,
11.923076923076925,7.076923076923077,0.0,,,,
11.923076923076925,7.128205128205129,0.0,,,,
11.923076923076925,7.179487179487179,0.0,0.295102354753921,12.040346526053876,0.018590726201199774,6.72112390370363
11.923076923076925,7.230769230769231,0.0,0.47128198658166937,3.9865081870035817,0.03918917731309102,7.478591044446237
11.923076923076925,7.282051282051282,0.0,0.23503978356152294,4.614290969389773,0.019262283592761033,7.371628179772169
11.923076923076925,7.333333333333333,0.0,0.5461900826910678,21.41082894898784,0.045415964592811976,6.635971583553433
11.923076923076925,7.384615384615384,0.0,0.5885384659858826,19.556859509467504,0.038640413513005074,6.812730071828916
11.923076923076925,7.435897435897435,0.0,0.38868827552741864,4.271133207527115,0.020128157256380327,7.611912436873502
11.923076923076925,7.487179487179487,0.0,0.07723376456990673,4.969901861472157,0.013576471952850066,7.5142394830007655
11.923076923076925,7.538461538461538,0.0,0.07158582824639362,4.932576590193799,0.008984946809945367,7.568277722937823
11.923076923076925,7.58974358974359,0.0,0.015359816374517977,4.969810044883392,0.00524730681936726,7.612838457727168
11.923076923076925,7.6410256410256405,0.0,0.29601376819352787,4.592092911489085,0.009927334850947713,7.749978580328232
11.923076923076925,7.692307692307692,0.0,0.19343746126321218,4.8238940815885405,0.005601947336767972,7.750359553847986
11.923076923076925,7.743589743589744,0.0,0.03763756874411495,5.048772547959139,0.0029932913860744423,7.759115987880053
11.923076923076925,7.794871794871796,0.0,0.1350591580946777,4.960184368635018,0.0072448821385990726,7.828988333563703
11.923076923076925,7.846153846153845,0.0,0.19709761489928626,4.8615537809941705,0.014491298709801155,7.902980123531316
11.923076923076925,7.897435897435897,0.0,0.2420019193263952,4.729408067522631,0.015744712048069872,7.979285706379573
11.923076923076925,7.948717948717948,0.0,0.24497407289064735,4.780712450472647,0.010727172647027463,8.025100500238645
11.923076923076925,8.0,0.0,0.24560583533580743,4.764036249642063,0.005151431896955205,8.077855396162956
12.307692307692308,6.0,0.0,0.8769793740288756,47.389827499678255,0.05665798264724758,5.613230213105658
12.307692307692308,6.051282051282052,0.0,0.4751864969358386,13.308930418672288,0.040397331817491826,5.692119739552156
12.307692307692308,6.102564102564102,0.0,0.28818553268760116,10.739496689523458,0.03462506569539144,5.767574740476559
12.307692307692308,6.153846153846154,0.0,0.7154020666949564,26.324955910897494,0.05910432821307732,5.655681666372752
12.307692307692308,6.205128205128204,0.0,0.8107736475235817,48.94480516842448,0.0585682646538535,5.50696160741252
12.307692307692308,6.256410256410256,0.0,0.21077236061684215,6.0106177448672575,0.017110214273924725,6.21000936192496
12.307692307692308,6.307692307692308,0.0,0.2421117332602028,9.212630884119422,0.019624876798073575,6.039584212267756
12.307692307692308,6.358974358974359,0.0,0.7444163739751604,27.420631209723886,0.06851407145609673,5.894917192973281
12.307692307692308,6.410256410256411,0.0,0.4938421924029271,3.5300735787559736,0.05055818779475889,6.69662072416129
12.307692307692308,6.461538461538462,0.0,0.12961989350845063,9.68083887524429,0.02050330675754417,6.133539384409664
12.307692307692308,6.512820512820513,0.0,0.46794026312691495,3.702058603885317,0.024523092599438565,6.759932100228869
12.307692307692308,6.564102564102565,0.0,0.3295030197596085,11.479933403781516,0.044190616964125906,6.196665030447879
12.307692307692308,6.615384615384615,0.0,0.5456827706690748,17.026730860154988,0.04055115583186051,6.13934489492288
12.307692307692308,6.666666666666667,0.0,0.1960649083419142,4.4629348763561705,0.029460913398535557,6.759983215745261
12.307692307692308,6.717948717948718,0.0,0.08303993912934764,5.386469461935878,0.017871493470436865,6.705469388633334
12.307692307692308,6.769230769230769,0.0,0.16813205714462576,4.765514327505687,0.0032860928055352683,6.8230989406290545
12.307692307692308,6.82051282051282,0.0,,,,
12.307692307692308,6.871794871794871,0.0,,,,
12.307692307692308,6.9230769230769225,0.0,,,,
12.307692307692308,6.9743589743589745,0.0,,,,
12.307692307692308,7.0256410256410255,0.0,,,,
12.307692307692308,7.076923076923077,0.0,,,,
12.307692307692308,7.128205128205129,0.0,,,,
12.307692307692308,7.179487179487179,0.0,0.6105161074867621,20.319478418996543,0.03068341701159613,6.631627194014485
12.307692307692308,7.230769230769231,0.0,0.20025109255631873,4.679309275423236,0.025284562297058923,7.3053996088504904
12.307692307692308,7.282051282051282,0.0,0.3485233954983066,4.357007389031304,0.02018117239335817,7.42758247880777
12.307692307692308,7.333333333333333,0.0,0.16954200413473292,5.171079441854613,0.024208822284378675,7.354110176721418
12.307692307692308,7.384615384615384,0.0,0.24217497677521135,4.660910457385492,0.01322856232418291,7.467640513437445
12.307692307692308,7.435897435897435,0.0,0.43317643912163645,4.182429591763894,0.027977282344361858,7.636849681111703
12.307692307692308,7.487179487179487,0.0,0.07591792926977843,4.974318849492376,0.014317344957551437,7.513053209802039
12.307692307692308,7.538461538461538,0.0,0.0959539607494904,4.923419589094869,0.00796861248298788,7.570205296488714
12.307692307692308,7.58974358974359,0.0,0.12034233941688606,5.148384374736488,0.0015599389737126095,7.601365087991901
12.307692307692308,7.6410256410256405,0.0,0.32786171826817584,4.516708737117129,0.004648217013527358,7.763787475806542
12.307692307692308,7.692307692307692,0.0,0.2549078103856264,4.687822543809237,0.008419984312780444,7.776729318018889
12.307692307692308,7.743589743589744,0.0,0.1327848102819502,4.955086332322258,0.009625262634312771,7.777064881214502
12.307692307692308,7.794871794871796,0.0,0.011789864444417314,5.045710751166064,0.010270218296031919,7.810376965329022
12.307692307692308,7.846153846153845,0.0,0.06501948848684692,4.974796916417718,0.012946358773079833,7.871547211943314
12.307692307692308,7.897435897435897,0.0,0.15726543681020186,4.954121207333759,0.014020481946387484,7.9358462059742205
12.307692307692308,7.948717948717948,0.0,0.19683525505200164,4.855909382158378,0.01019274917044913,8.003872788614098
12.307692307692308,8.0,0.0,0.19122177725452638,4.894154284672528,0.003609852109363695,8.049530136809713
12.692307692307692,6.0,0.0,0.5842358863420056,15.933852311302047,0.04955950341392441,5.646731051561877
12.692307692307692,6.051282051282052,0.0,0.3283771323638909,8.868866936746358,0.02927633656605057,5.849802880655941
12.692307692307692,6.102564102564102,0.0,0.725195543425202,2.776479975093614,0.07470662399022003,6.58985348931192
12.692307692307692,6.153846153846154,0.0,0.5482926661650939,15.819048990312337,0.04752292089668696,5.762053754803597
12.692307692307692,6.205128205128204,0.0,0.8992902393969834,64.95743429931288,0.06657606538014492,5.748553383699695
12.692307692307692,6.256410256410256,0.0,0.10479753657753635,4.305435322649076,0.016459200743349837,6.343496515288393
12.692307692307692,6.307692307692308,0.0,0.12139107218986475,4.79670900917112,0.014577231658131282,6.3506183147873205
12.692307692307692,6.358974358974359,0.0,,,,
12.692307692307692,6.410256410256411,0.0,,,,
12.692307692307692,6.461538461538462,0.0,0.46038702713314034,3.7018175029188733,0.023976531230990916,6.697027886597861
12.692307692307692,6.512820512820513,0.0,0.43810020324535043,13.635297157233145,0.04810694602064343,6.1129845118176975
12.692307692307692,6.564102564102565,0.0,0.40292826798736364,3.9190832961443895,0.016876423854205475,6.75665750842205
12.692307692307692,6.615384615384615,0.0,,,,
12.692307692307692,6.666666666666667,0.0,0.4273389792881596,13.978383661362946,0.023333721642257218,6.2270824758326535
12.692307692307692,6.717948717948718,0.0,0.1773509073170483,4.537340745357524,0.011326547462129641,6.793721454202919
12.692307692307692,6.769230769230769,0.0,0.20552564953337996,4.529240820734691,0.0014394533966268735,6.85005377291889
12.692307692307692,6.82051282051282,0.0,0.14599891393412273,6.281455669438067,0.024280155589400287,6.741550335723285
12.692307692307692,6.871794871794871,0.0,,,,
12.692307692307692,6.9230769230769225,0.0,,,,
12.692307692307692,6.9743589743589745,0.0,,,,
12.692307692307692,7.0256410256410255,0.0,,,,
12.692307692307692,7.076923076923077,0.0,,,,
12.692307692307692,7.128205128205129,0.0,,,,
12.692307692307692,7.179487179487179,0.0,0.7875371839928428,42.3377584899958,0.04641467210065964,6.477424570999769
12.692307692307692,7.230769230769231,0.0,,,,
12.692307692307692,7.282051282051282,0.0,0.44982720492500816,4.167241670289154,0.0282072163615327,7.483807894812098
12.692307692307692,7.333333333333333,0.0,,,,
12.692307692307692,7.384615384615384,0.0,,,,
12.692307692307692,7.435897435897435,0.0,0.10300413915705461,9.31865892557778,0.007403691708380666,7.112484413092087
12.692307692307692,7.487179487179487,0.0,0.25040962788689697,4.665465036764547,0.01411885956757175,7.570008791520487
12.692307692307692,7.538461538461538,0.0,0.11922870927087748,4.919992389876183,0.0076823138212384475,7.571998376777889
12.692307692307692,7.58974358974359,0.0,0.08655062113934865,4.970101609515082,0.00494589692680627,7.614947180507886
12.692307692307692,7.6410256410256405,0.0,0.3048546090114378,4.5484535363614285,0.007907928475662672,7.7500730208425255
12.692307692307692,7.692307692307692,0.0,0.3167332415565631,4.515865543265817,0.013440005153131599,7.80952079887514
12.692307692307692,7.743589743589744,0.0,0.23997881239836133,4.742969678251348,0.013204148236289414,7.817443658666754
12.692307692307692,7.794871794871796,0.0,0.13175261293287666,4.952993940196807,0.010940229315720584,7.827750999682893
12.692307692307692,7.846153846153845,0.0,0.06286021206290586,4.9674749467871395,0.01138367703508443,7.871113037237516
12.692307692307692,7.897435897435897,0.0,0.05027738411840518,5.164728221802253,0.009923947020764427,7.902027742396674
12.692307692307692,7.948717948717948,0.0,0.09248940748654846,4.975628905611617,0.005225539249443443,7.974517654050484
12.692307692307692,8.0,0.0,0.08894099765568184,5.043535397448586,0.0031110720374101495,8.018640651353897
13.076923076923078,6.0,0.0,0.8892223045005957,89.11485760329718,0.05904893602434395,5.274621181060252
13.076923076923078,6.051282051282052,0.0,,,,
13.076923076923078,6.102564102564102,0.0,0.7558473151003828,2.698445498698169,0.07743357257310456,6.607536037320184
13.076923076923078,6.153846153846154,0.0,0.08146627195707183,4.218077524321981,0.017903295585639672,6.24439096488452
13.076923076923078,6.205128205128204,0.0,0.46086547605319994,14.472529888594206,0.039154553046259415,5.800675985601905
13.076923076923078,6.256410256410256,0.0,0.26945248376702946,3.9454340883154764,0.04584554048981816,6.411212518728414
