Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
5.310126582278482,9.037974683544304,0.0,0.038909402653376154,5.163363228417586,0.0016516273091248905,9.046750192704376
5.310126582278482,9.08860759493671,0.0,0.008477838558473571,5.184134698732252,0.0029862524230465366,9.090405422863467
5.310126582278482,9.139240506329115,0.0,0.03577366094608688,5.182353909132998,0.0027857975413975934,9.1430477310438
5.310126582278482,9.189873417721518,0.0,0.043565521872908256,5.167189529263603,0.0025814595633428384,9.198296175877854
5.310126582278482,9.240506329113925,0.0,0.02384684075482817,5.176473608155775,0.001179951099618361,9.244828690588315
5.310126582278482,9.291139240506329,0.0,0.03273887709884862,5.208892183154622,0.0033951440824828804,9.28805098603682
5.310126582278482,9.341772151898736,0.0,0.045578839944674036,5.166946568241303,0.0014526758781606452,9.350519267285891
5.310126582278482,9.39240506329114,0.0,0.02812416149295098,5.178746489079906,0.00209476763892084,9.3965062789055
5.310126582278482,9.443037974683545,0.0,0.027824924711919816,5.189228262935873,0.0027343495362856973,9.444489743153364
5.310126582278482,9.493670886075948,0.0,0.04373783210128325,5.181251193585978,0.002347174600465689,9.498651197053773
5.310126582278482,9.544303797468356,0.0,0.04363764268774568,5.17111806166917,0.0015203606896495262,9.55184903237023
5.310126582278482,9.594936708860759,0.0,0.02522560339790818,5.186499676416086,0.0016320425095357942,9.59687062926704
5.310126582278482,9.645569620253166,0.0,0.038338407370661,5.204071508440564,0.002572059736747264,9.644146627852765
5.310126582278482,9.69620253164557,0.0,0.04576093144107337,5.172974584775025,0.0013125058970005583,9.70357675506273
5.310126582278482,9.746835443037975,0.0,0.03189720284382093,5.181691296602408,0.0020051117594634084,9.750552529836396
5.310126582278482,9.797468354430379,0.0,0.031082655423890493,5.191127774498061,0.0024560996688199033,9.798700475642672
5.310126582278482,9.848101265822786,0.0,0.04330737572427456,5.187471193211679,0.0018311019768589717,9.851487095028542
5.310126582278482,9.898734177215191,0.0,0.04403048790005774,5.178620219765976,0.002080480257461674,9.904529303629142
5.310126582278482,9.949367088607595,0.0,0.03642119900101711,5.1802831481042215,0.0010435173768140909,9.953880619629464
5.310126582278482,10.0,0.0,0.032681360211157084,5.20677940767462,0.0021834279321282183,9.997279384626301
5.4303797468354436,6.0,0.0,0.10504640832626215,4.515628916726452,0.030065994746500756,6.155635519692677
5.4303797468354436,6.050632911392405,0.0,0.469253042156175,3.512038689318553,0.09426164064375564,6.688969518497621
5.4303797468354436,6.10126582278481,0.0,0.6468586456248949,4.105225138943692,0.13497582513422757,6.913554420643804
5.4303797468354436,6.151898734177215,0.0,0.15128557434247208,4.761141560012945,0.014847334499550897,6.264866918010639
5.4303797468354436,6.2025316455696204,0.0,0.13261239366969402,4.532762158437299,0.03981083434726651,6.367999687784895
5.4303797468354436,6.253164556962026,0.0,0.1845731360945277,8.541530994486303,0.027562318727016047,5.721492570091575
5.4303797468354436,6.30379746835443,0.0,0.41322812806669207,3.7892238762342974,0.08843000900348678,6.834300995810153
5.4303797468354436,6.3544303797468356,0.0,0.18970877973507583,4.403905133456191,0.06430796404088347,6.585871026322294
5.4303797468354436,6.405063291139241,0.0,0.11747980167003577,4.699982699803886,0.02872003882618471,6.528025641428901
5.4303797468354436,6.455696202531645,0.0,0.09431441746383558,4.7819380147136945,0.030415570763729072,6.557041293133102
5.4303797468354436,6.506329113924051,0.0,0.0902953958610178,4.832657862398713,0.02955898315985846,6.596057369171472
5.4303797468354436,6.556962025316456,0.0,0.095323819732962,4.858943323834095,0.02419345969802207,6.640469260738298
5.4303797468354436,6.6075949367088604,0.0,0.09806448898892998,4.878466861072874,0.013740217387751526,6.685143617407637
5.4303797468354436,6.658227848101266,0.0,0.07299637457392619,4.921577156544217,0.007470325669478434,6.721339356402342
5.4303797468354436,6.708860759493671,0.0,0.05996372104073079,4.922829047371747,0.023568176268743538,6.773477608850178
5.4303797468354436,6.759493670886076,0.0,0.4642944024517951,3.800192262600575,0.10798172566886863,7.385138890855871
5.4303797468354436,6.810126582278481,0.0,,,,
5.4303797468354436,6.860759493670886,0.0,0.5579318944007124,14.820252716267298,0.09442218654595294,6.057747455467584
5.4303797468354436,6.9113924050632916,0.0,0.34901777255420136,11.645589522079135,0.07412278180632141,6.081669227447638
5.4303797468354436,6.962025316455697,0.0,0.1800908268128988,9.505556545533187,0.03955619428412458,6.256870936158795
5.4303797468354436,7.012658227848101,0.0,0.41868195855203993,4.033656734257597,0.09332514237677043,7.529166414124526
5.4303797468354436,7.063291139240507,0.0,0.14441528181946506,4.859809567174035,0.032201460754431636,7.1660524780228805
5.4303797468354436,7.113924050632912,0.0,0.049039729211239634,5.055699459012172,0.017708299248785923,7.148193096665074
5.4303797468354436,7.1645569620253164,0.0,0.1345078096182566,4.931906481015357,0.023174986238807465,7.245365157864821
5.4303797468354436,7.215189873417722,0.0,0.010876072559912135,5.046731001751494,0.0160671167839079,7.248742290163651
5.4303797468354436,7.265822784810127,0.0,0.09784246561849896,4.994472941075097,0.02691314546051159,7.325111798773884
5.4303797468354436,7.3164556962025316,0.0,0.39287831769480175,4.222647139208869,0.08416153658286811,7.764370793038458
5.4303797468354436,7.367088607594938,0.0,0.09354986158278003,5.00833120161505,0.020623838077627073,7.420575996083356
5.4303797468354436,7.417721518987342,0.0,0.3407389068267951,4.452805324645405,0.06105577189114892,7.745337801094238
5.4303797468354436,7.468354430379747,0.0,0.43762139303562086,4.151479102749585,0.08480579258570908,7.982413723359516
5.4303797468354436,7.518987341772153,0.0,0.32494592381240556,4.470675853472424,0.06642389933770117,7.838071978437483
5.4303797468354436,7.569620253164557,0.0,0.21791550805391782,4.793758941130704,0.0413223140363934,7.727059342254774
5.4303797468354436,7.620253164556962,0.0,0.026507939779062684,5.126509171728864,0.01501369174301837,7.637168914675975
5.4303797468354436,7.670886075949368,0.0,0.30661262011499785,4.637379049855703,0.03188284262093587,7.9142337741613815
5.4303797468354436,7.7215189873417724,0.0,0.19885546305211485,4.929750318196355,0.04681222006872437,7.843966233446417
5.4303797468354436,7.772151898734177,0.0,0.21354939047824453,4.883630692064383,0.02222314509839186,7.8993133377151095
5.4303797468354436,7.822784810126583,0.0,0.07266354910783629,5.154744878631309,0.02854179105431687,7.843515134641523
5.4303797468354436,7.8734177215189876,0.0,0.04494478573770549,5.179073506089984,0.024499738274099216,7.883159307643931
5.4303797468354436,7.924050632911393,0.0,0.03403196536378152,5.162690043209522,0.01808379006872396,7.934391880070032
5.4303797468354436,7.974683544303797,0.0,0.0491073672256893,5.121515774350254,0.01096929420494846,7.994356830632569
5.4303797468354436,8.025316455696203,0.0,0.06119585757762664,5.108162634035372,0.005121235252281701,8.048962872618253
5.4303797468354436,8.075949367088606,0.0,0.05909684264865562,5.121763167889917,0.003234529188303004,8.096092174341925
5.4303797468354436,8.126582278481013,0.0,0.04984087929479366,5.144436017819374,0.005355104604336321,8.140472761231573
5.4303797468354436,8.177215189873417,0.0,0.03968107251998376,5.157348563678025,0.0067634190674315045,8.187198570332527
5.4303797468354436,8.227848101265824,0.0,0.039215103166846316,5.156849368911635,0.0069226420651916035,8.237953497779136
5.4303797468354436,8.278481012658228,0.0,0.055118826720780924,5.147080946142323,0.005589491026735279,8.29257405914323
5.4303797468354436,8.329113924050633,0.0,0.07688545262317843,5.134930821197341,0.002760153435755701,8.349382133497775
5.4303797468354436,8.379746835443038,0.0,0.0890896593705547,5.1316775167567865,0.0015859210650460594,8.403261050421404
5.4303797468354436,8.430379746835444,0.0,0.08013310846318553,5.142665824690106,0.0017989065407890323,8.449531928011163
5.4303797468354436,8.481012658227849,0.0,0.05361820013849043,5.153999658715897,0.0029774893182509103,8.493254276204715
5.4303797468354436,8.531645569620254,0.0,0.041884908109819374,5.148942789779843,0.0034524906093083463,8.543776994448892
5.4303797468354436,8.582278481012658,0.0,0.046328592249469364,5.146835652457527,0.0011046252066875264,8.59533729911561
5.4303797468354436,8.632911392405063,0.0,0.04122766412097836,5.204893862202159,0.004246457830629777,8.63178077344072
5.4303797468354436,8.683544303797468,0.0,0.04321336629842865,5.153118099561976,0.002608589149550551,8.694879620417721
5.4303797468354436,8.734177215189874,0.0,0.03550638806712044,5.159884443362453,0.001717772837754505,8.743136006797219
5.4303797468354436,8.784810126582279,0.0,0.015880620194142422,5.180466021709053,0.003246688177855156,8.787658830909406
5.4303797468354436,8.835443037974684,0.0,0.038627813185556845,5.171085688603898,0.0031733240087076582,8.842103937491228
5.4303797468354436,8.886075949367088,0.0,0.038983274391504404,5.156839800339311,0.002283598688836619,8.896193441026687
5.4303797468354436,8.936708860759493,0.0,0.0037157672445104414,5.193711473435913,0.0027311163006021716,8.936049141720103
5.4303797468354436,8.987341772151899,0.0,0.04152312613601533,5.174484318487945,0.002851682535401863,8.993509275424014
5.4303797468354436,9.037974683544304,0.0,0.038117222314870344,5.163116487189869,0.0016685101408366553,9.04654057776875
5.4303797468354436,9.08860759493671,0.0,0.007522322171463675,5.184059014379748,0.0029826163808370824,9.090366428600573
5.4303797468354436,9.139240506329115,0.0,0.03615398069484989,5.181340395927527,0.0027711352859985956,9.143247360590424
5.4303797468354436,9.189873417721518,0.0,0.04332616274982522,5.1659400149381876,0.0025643359163967172,9.198391385923482
5.4303797468354436,9.240506329113925,0.0,0.022642104288936607,5.177063414516692,0.0012058940604521965,9.244517236528623
5.4303797468354436,9.291139240506329,0.0,0.03337907548617908,5.207328098101124,0.0033520844899059743,9.288558257889866
5.4303797468354436,9.341772151898736,0.0,0.04539198334178585,5.165910332019081,0.0014457737976525883,9.350561310467329
5.4303797468354436,9.39240506329114,0.0,0.027240146454281477,5.178673672073157,0.0021110377618815657,9.396372319079951
5.4303797468354436,9.443037974683545,0.0,0.027853412868835588,5.188899238582166,0.002715400699799654,9.444542150781615
5.4303797468354436,9.493670886075948,0.0,0.04382274964458544,5.180355796380256,0.0023594482221565463,9.498775922173833
5.4303797468354436,9.544303797468356,0.0,0.04330096082408212,5.170302344433952,0.0015030073800532146,9.5518486454123
5.4303797468354436,9.594936708860759,0.0,0.024512430866656325,5.187114835930611,0.0016671121712581126,9.596629117582097
5.4303797468354436,9.645569620253166,0.0,0.03855598326482139,5.202903483101459,0.002543086920325378,9.64449300408985
5.4303797468354436,9.69620253164557,0.0,0.04560946209372347,5.172145039863132,0.0013088784457542574,9.70360536106872
5.4303797468354436,9.746835443037975,0.0,0.031323926350766654,5.181506495466504,0.002015281598992892,9.750470875469825
5.4303797468354436,9.797468354430379,0.0,0.03093268346922137,5.190916214217886,0.0024514624862395766,9.798715687865455
5.4303797468354436,9.848101265822786,0.0,0.04329353027065405,5.1869229875043334,0.0018368503729144212,9.85155087359168
5.4303797468354436,9.898734177215191,0.0,0.043904551733141846,5.177866549527082,0.00208402098558993,9.9045798002259
5.4303797468354436,9.949367088607595,0.0,0.03599117954579534,5.180068690918304,0.0010388946460094584,9.953794581080201
5.4303797468354436,10.0,0.0,0.03256424881807269,5.20736040393476,0.002204228735023466,9.997182856624828
5.550632911392405,6.0,0.0,0.021970003510194246,4.57782719549756,0.020462505406401474,6.12628596371682
5.550632911392405,6.050632911392405,0.0,0.3584181626935264,3.793458211535719,0.08122803508624196,6.508878994565469
5.550632911392405,6.10126582278481,0.0,0.36487709141440033,10.66492868516788,0.06787764708278936,5.4657957487318365
5.550632911392405,6.151898734177215,0.0,,,,
5.550632911392405,6.2025316455696204,0.0,0.14126851890199107,4.577451045179313,0.012745615528728535,6.348450645346929
5.550632911392405,6.253164556962026,0.0,0.0978370788699226,4.774932791872216,0.01157725207791399,6.34788561793193
5.550632911392405,6.30379746835443,0.0,0.5006866498068325,13.50410233644862,0.08934015824631189,5.556659502846687
5.550632911392405,6.3544303797468356,0.0,0.05732121843793602,4.989975504049244,0.024473655224356683,6.402143764239374
5.550632911392405,6.405063291139241,0.0,0.46500284569765676,3.7137801887514352,0.08481342921509022,6.988672053107589
5.550632911392405,6.455696202531645,0.0,0.7069254625616995,24.676860510257924,0.12398501605790462,5.456517766035906
5.550632911392405,6.506329113924051,0.0,0.29046954689415916,8.874071112456749,0.05735451433611249,6.00997351979057
5.550632911392405,6.556962025316456,0.0,0.09193350413520811,4.87066023170432,0.020795075252036124,6.634613956383811
5.550632911392405,6.6075949367088604,0.0,0.0841219903989056,4.917543729977447,0.0044896340833729355,6.6715313601261625
5.550632911392405,6.658227848101266,0.0,0.07034161300351337,4.919761164053622,0.020567438346527828,6.722435298255272
5.550632911392405,6.708860759493671,0.0,0.06323046048895509,4.935473434067852,0.023646290302374508,6.769934366695439
5.550632911392405,6.759493670886076,0.0,0.4640909292541823,3.858962441304995,0.08837381231967832,7.3312506713042405
5.550632911392405,6.810126582278481,0.0,0.5314530854595905,3.6221822723759036,0.12369289519960258,7.567767613205539
5.550632911392405,6.860759493670886,0.0,,,,
5.550632911392405,6.9113924050632916,0.0,0.06596629945781733,6.853171792703105,0.030217945962632047,6.604269283196531
5.550632911392405,6.962025316455697,0.0,0.0787121326634622,4.952792682766456,0.017502637995056535,7.0211605966785
5.550632911392405,7.012658227848101,0.0,0.038770570667097735,5.009173158650536,0.009858385069865186,7.053411635273144
5.550632911392405,7.063291139240507,0.0,0.0901040368297633,5.006203492475544,0.013056041964992783,7.112492223953198
5.550632911392405,7.113924050632912,0.0,0.05534142003154602,5.0432979647081115,0.018721884986060294,7.151138234243431
5.550632911392405,7.1645569620253164,0.0,0.11860176781947213,4.954110812309478,0.01702377620356878,7.232714409714903
5.550632911392405,7.215189873417722,0.0,0.047518238089339034,5.029214904329199,0.020976465484939796,7.255502662678762
5.550632911392405,7.265822784810127,0.0,0.026459031009020036,5.052496959989056,0.014346043154677359,7.297815875019676
5.550632911392405,7.3164556962025316,0.0,0.03264703916707482,5.103186740695681,0.007106282695140437,7.3368318583778835
5.550632911392405,7.367088607594938,0.0,0.4852963661356705,15.508914382888243,0.068863958219898,6.299872636429849
5.550632911392405,7.417721518987342,0.0,0.3683449668536238,4.332970441052149,0.07022679578412644,7.7972535693250995
5.550632911392405,7.468354430379747,0.0,0.3793137459152258,4.409636136913475,0.03367544018859562,7.8116125675601475
5.550632911392405,7.518987341772153,0.0,0.24485118495051464,4.771288212940556,0.0304675846025196,7.685764714106419
5.550632911392405,7.569620253164557,0.0,0.22086151933443246,4.846737628942244,0.027591242105238976,7.706263902596517
5.550632911392405,7.620253164556962,0.0,0.3256161104260578,4.576508530782698,0.03281300126161911,7.885539423578909
5.550632911392405,7.670886075949368,0.0,0.28902929805119,4.665774834804422,0.035612867498988496,7.892708701630667
5.550632911392405,7.7215189873417724,0.0,0.11170593361478835,5.03450900436121,0.010077117458972967,7.771096356690792
5.550632911392405,7.772151898734177,0.0,0.14192455795452608,5.062485124160432,0.03793731382449738,7.8349066259502615
5.550632911392405,7.822784810126583,0.0,0.09077509841023526,5.135132437857535,0.028064792414943283,7.850757891173679
5.550632911392405,7.8734177215189876,0.0,0.058156589154899435,5.174676741848859,0.023167444043872745,7.885101156327432
5.550632911392405,7.924050632911393,0.0,0.03784382253283745,5.1612666281897885,0.016852802751672037,7.934518049884219
5.550632911392405,7.974683544303797,0.0,0.04118945827988543,5.123601693205054,0.00976339726160591,7.992456082049229
5.550632911392405,8.025316455696203,0.0,0.05011158233532397,5.113307064431445,0.004090406711993819,8.045786433069498
5.550632911392405,8.075949367088606,0.0,0.048268112236590076,5.126242251425319,0.0034551543104075037,8.093302745777711
5.550632911392405,8.126582278481013,0.0,0.04134391724424639,5.146286075816743,0.005856875882025395,8.138897995855345
5.550632911392405,8.177215189873417,0.0,0.037022526941877715,5.156978608715537,0.007114539345705433,8.186875516138372
5.550632911392405,8.227848101265824,0.0,0.04432414628197834,5.154543888231396,0.006997608296758064,8.238780092546202
5.550632911392405,8.278481012658228,0.0,0.06328458838124344,5.143219469038381,0.0053346135901181585,8.294276860395017
5.550632911392405,8.329113924050633,0.0,0.0838586752516147,5.130947605555608,0.0024208372752089306,8.351173053229088
5.550632911392405,8.379746835443038,0.0,0.09284615109268554,5.128906290151816,0.001757307108940694,8.40420845805035
5.550632911392405,8.430379746835444,0.0,0.08048667533971518,5.1403308370132965,0.0016767868620337165,8.449721051874542
5.550632911392405,8.481012658227849,0.0,0.05231631437962312,5.1512314882456325,0.003038625220004492,8.49346999265396
5.550632911392405,8.531645569620254,0.0,0.04239562729637073,5.145887334942447,0.003359467026451283,8.544272866067395
5.550632911392405,8.582278481012658,0.0,0.0474779739819583,5.147485230641505,0.0008564091381626569,8.59502929458786
5.550632911392405,8.632911392405063,0.0,0.04272140609403459,5.2045088025597215,0.004374602996414142,8.632059332719063
5.550632911392405,8.683544303797468,0.0,0.043466166287534705,5.150098733062841,0.002395521326304149,8.695360327005643
5.550632911392405,8.734177215189874,0.0,0.03471789600659087,5.1603079247851795,0.0017651709689186553,8.742777794831587
5.550632911392405,8.784810126582279,0.0,0.01755628169808127,5.179989447631781,0.0032099096012857303,8.787777414713583
5.550632911392405,8.835443037974684,0.0,0.03920245089205161,5.169113364865856,0.0031549816898506695,8.842480612620983
5.550632911392405,8.886075949367088,0.0,0.038312982768866195,5.1557301260464685,0.002188047159898733,8.896171419615102
5.550632911392405,8.936708860759493,0.0,0.005044492817532683,5.1971390154250106,0.002893115896873838,8.935276102005712
5.550632911392405,8.987341772151899,0.0,0.042037217756856045,5.17101966927908,0.002721906731852604,8.994247701425607
5.550632911392405,9.037974683544304,0.0,0.037284511335240876,5.162944220785347,0.0016859380570377683,9.046320135544171
5.550632911392405,9.08860759493671,0.0,0.006756891820869581,5.183965290245726,0.0029768535024348557,9.090338711730702
5.550632911392405,9.139240506329115,0.0,0.036538531664372764,5.180275564455659,0.0027582144704423432,9.143451490306564
5.550632911392405,9.189873417721518,0.0,0.043067643173388674,5.164694899710328,0.002545047181716832,9.198479443017458
5.550632911392405,9.240506329113925,0.0,0.02139032250064589,5.1778146397904825,0.0012403889104799048,9.244181687610219
5.550632911392405,9.291139240506329,0.0,0.03402152851921314,5.205466893714387,0.0033025663724577125,9.289115981150061
5.550632911392405,9.341772151898736,0.0,0.04518605178827469,5.164923345720371,0.0014405801947045044,9.350587603284461
5.550632911392405,9.39240506329114,0.0,0.02633753012718744,5.178620820766435,0.00212701403391202,9.396240065318887
5.550632911392405,9.443037974683545,0.0,0.02790966537294729,5.188553735246981,0.002696122601481725,9.444598217650551
5.550632911392405,9.493670886075948,0.0,0.04391077293733785,5.179434444771531,0.002371276548149348,9.498901994402026
5.550632911392405,9.544303797468356,0.0,0.0429484146818801,5.169500255719268,0.0014854980355779987,9.551843513258037
5.550632911392405,9.594936708860759,0.0,0.02379835919103673,5.187825295132433,0.0017035545730739786,9.596376028856447
5.550632911392405,9.645569620253166,0.0,0.038780993934034245,5.201621294142596,0.0025127131018469946,9.64485321838148
5.550632911392405,9.69620253164557,0.0,0.04544713783984793,5.171336959498593,0.00130601660041277,9.70362627930893
5.550632911392405,9.746835443037975,0.0,0.030742475111528278,5.181336397711191,0.0020251461215934907,9.750389330064062
5.550632911392405,9.797468354430379,0.0,0.030799822042991483,5.190699695278532,0.0024466031425513634,9.798732870922212
5.550632911392405,9.848101265822786,0.0,0.04328147681243942,5.18636000524939,0.0018429363643538254,9.85161580604075
5.550632911392405,9.898734177215191,0.0,0.043775617518531165,5.177107869669839,0.0020870221506071054,9.904629079594764
5.550632911392405,9.949367088607595,0.0,0.03555121182192008,5.179888046406443,0.0010349979077822187,9.9537033959447
5.550632911392405,10.0,0.0,0.03246938675521289,5.207921380937687,0.0022240262803862464,9.997097424758003
5.670886075949367,6.0,0.0,0.32815786207053876,10.194457466234056,0.07814630793033674,5.411577038264319
5.670886075949367,6.050632911392405,0.0,0.5595774414757025,14.95616070279672,0.09994148971750128,5.3251633060109
5.670886075949367,6.10126582278481,0.0,0.4863978993655884,3.5321491285516236,0.08379020807290434,6.716230459816499
5.670886075949367,6.151898734177215,0.0,,,,
5.670886075949367,6.2025316455696204,0.0,,,,
5.670886075949367,6.253164556962026,0.0,0.1369195522832321,5.019651409135047,0.021675161770231027,6.30830726852015
5.670886075949367,6.30379746835443,0.0,,,,
5.670886075949367,6.3544303797468356,0.0,0.06513098690614583,5.237611641911388,0.012766263467934828,6.350633634360555
5.670886075949367,6.405063291139241,0.0,0.0784231308940471,4.787536065416991,0.024514760931595672,6.495983640580292
5.670886075949367,6.455696202531645,0.0,0.06135328906778242,4.794295653248339,0.023748419197175664,6.542987845421473
5.670886075949367,6.506329113924051,0.0,0.06664330270244807,4.856225528993223,0.01891314961016486,6.58053337113576
5.670886075949367,6.556962025316456,0.0,0.07605516458556454,4.9064439679640515,0.007701845202946755,6.620528088459404
5.670886075949367,6.6075949367088604,0.0,0.08863898484559087,4.900755464491211,0.014463653903839139,6.675677156819255
5.670886075949367,6.658227848101266,0.0,0.07338812757276651,4.916608523637413,0.02259670502443008,6.7228186153662035
5.670886075949367,6.708860759493671,0.0,0.17892089513347842,4.682359842044184,0.031024941176745098,6.852809825127609
5.670886075949367,6.759493670886076,0.0,0.16306174577738894,8.865754763702624,0.015340018738621444,6.168841643024784
5.670886075949367,6.810126582278481,0.0,0.46454034065929933,3.8096331574391638,0.10494752834209016,7.408096210341935
5.670886075949367,6.860759493670886,0.0,0.08495955893262007,4.971805504823826,0.01652627283576835,6.915128975252742
5.670886075949367,6.9113924050632916,0.0,0.2265380855057956,4.8043343310480795,0.06639214030430751,7.076416764724701
5.670886075949367,6.962025316455697,0.0,0.07240609918452041,4.987807420730958,0.023142259370763706,7.013234980056917
5.670886075949367,7.012658227848101,0.0,0.137945169928409,5.95202956710142,0.017499380472297058,6.8861992020046765
5.670886075949367,7.063291139240507,0.0,,,,
5.670886075949367,7.113924050632912,0.0,0.04852067912986716,5.048320779040627,0.01708099052483408,7.148175284654175
5.670886075949367,7.1645569620253164,0.0,0.056104200679750034,5.028281032948813,0.010506215096405376,7.202702857539468
5.670886075949367,7.215189873417722,0.0,0.06222109945769173,5.268739434894164,0.00830477318314008,7.203707161712148
5.670886075949367,7.265822784810127,0.0,0.16852369674101794,4.889567693520434,0.01646733942641969,7.3621031334989775
5.670886075949367,7.3164556962025316,0.0,0.4949836673247947,16.134638780406984,0.07735234228085176,6.241508322597697
5.670886075949367,7.367088607594938,0.0,0.34077200649990863,4.394811711760717,0.06555147786208819,7.697881356097828
5.670886075949367,7.417721518987342,0.0,0.34128270566754293,4.430842524780274,0.055400697398603656,7.732652893212943
5.670886075949367,7.468354430379747,0.0,0.14843791255365976,4.964613498988105,0.012315354979422922,7.541930262985353
5.670886075949367,7.518987341772153,0.0,0.05723852282448452,5.077304981416968,0.004538740276377776,7.546975529025592
5.670886075949367,7.569620253164557,0.0,0.048587031525180215,5.091591725188675,0.0036257835061345024,7.593559574409059
5.670886075949367,7.620253164556962,0.0,0.024774650997460207,5.094034909538173,0.009011798351786468,7.642337852943073
5.670886075949367,7.670886075949368,0.0,0.26752842939677157,4.748518860877622,0.027498236090220136,7.852594284315883
5.670886075949367,7.7215189873417724,0.0,0.09221284647496386,5.098642793500776,0.012126791763218547,7.75204068792401
5.670886075949367,7.772151898734177,0.0,0.17361646838030045,4.977140734947282,0.04119040705152702,7.865706418987543
5.670886075949367,7.822784810126583,0.0,0.11085264098313759,5.107172792533334,0.027649529873848885,7.86076327690108
5.670886075949367,7.8734177215189876,0.0,0.07247984208636002,5.167738504052567,0.021733560123936322,7.888062026729751
5.670886075949367,7.924050632911393,0.0,0.046168574608157535,5.1586659571338735,0.015561854137460737,7.935372695456284
5.670886075949367,7.974683544303797,0.0,0.03806276451339743,5.1234207166223,0.008602785080673924,7.991685288988225
5.670886075949367,8.025316455696203,0.0,0.04221646371700572,5.115862600650319,0.003261704929768464,8.043914661756139
5.670886075949367,8.075949367088606,0.0,0.040535517846289906,5.128348825470794,0.0038899808478017306,8.091714266020626
5.670886075949367,8.126582278481013,0.0,0.036866496617192025,5.14595310451707,0.006359620667144283,8.138366589537885
5.670886075949367,8.177215189873417,0.0,0.03914437889491651,5.154539337799249,0.007429039874065498,8.187445573598431
5.670886075949367,8.227848101265824,0.0,0.051928987046574414,5.150547750318551,0.007017900915309216,8.240294821623927
5.670886075949367,8.278481012658228,0.0,0.07194234207058435,5.138287529525331,0.005032585275302326,8.296379440602797
5.670886075949367,8.329113924050633,0.0,0.09055553480943476,5.1264472302813076,0.0021468162652553235,8.353062952709125
5.670886075949367,8.379746835443038,0.0,0.09607106757572266,5.125673468061123,0.001897878391647079,8.405133113038403
5.670886075949367,8.430379746835444,0.0,0.08036490178066576,5.137650492817976,0.00155569022641436,8.44989123780434
5.670886075949367,8.481012658227849,0.0,0.05084432033030535,5.148377280932682,0.0031089524447109984,8.493680757217385
5.670886075949367,8.531645569620254,0.0,0.0431359307063023,5.142930204569162,0.003253152359933927,8.54474855844587
5.670886075949367,8.582278481012658,0.0,0.04882069983200053,5.149167930631589,0.0006202596853663919,8.594525161783206
5.670886075949367,8.632911392405063,0.0,0.04365885945678102,5.200262853331618,0.004409044271163956,8.633144680497193
5.670886075949367,8.683544303797468,0.0,0.04361506199474299,5.147611996108633,0.002196090681715303,8.695689086410727
5.670886075949367,8.734177215189874,0.0,0.034013065258384635,5.1607965421058095,0.0018116019754879015,8.742428090903559
5.670886075949367,8.784810126582279,0.0,0.019232435686327647,5.179400813224251,0.0031701107021510147,8.787923254079514
5.670886075949367,8.835443037974684,0.0,0.03973119923023854,5.167061946029637,0.0031387124456607866,8.842856216014887
5.670886075949367,8.886075949367088,0.0,0.03760669884921736,5.1547472410739275,0.0020869355922207653,8.896118622810445
5.670886075949367,8.936708860759493,0.0,0.0070735527372937975,5.200766043131456,0.00305540652732115,8.934506295481986
5.670886075949367,8.987341772151899,0.0,0.04250717468635057,5.167710943408715,0.002596728990385122,8.994915220168654
5.670886075949367,9.037974683544304,0.0,0.03641239215884433,5.162844049759246,0.0017037605803281043,9.046090446450215
5.670886075949367,9.08860759493671,0.0,0.006253449474563245,5.183849465127493,0.002968981659519788,9.09032252627801
5.670886075949367,9.139240506329115,0.0,0.03692528591799324,5.179158404371133,0.002746998678388088,9.143659908840965
5.670886075949367,9.189873417721518,0.0,0.04278904422416659,5.163458911494267,0.002523504918431,9.198559620763211
5.670886075949367,9.240506329113925,0.0,0.02009002932114686,5.178738692955191,0.0012834238688846711,9.24382127442217
5.670886075949367,9.291139240506329,0.0,0.03466152615774848,5.203334564629772,0.0032473992764574804,9.289714517405507
5.670886075949367,9.341772151898736,0.0,0.04496030144379621,5.16398733802695,0.001436956371086425,9.350598677311345
5.670886075949367,9.39240506329114,0.0,0.025416944632106062,5.178586744849124,0.0021426619234484563,9.39610985277452
5.670886075949367,9.443037974683545,0.0,0.027992700050087044,5.188190373316992,0.002676580415061262,9.444657987478436
5.670886075949367,9.493670886075948,0.0,0.044001295089971346,5.178487280791405,0.0023826064052958136,9.499029228790656
5.670886075949367,9.544303797468356,0.0,0.042579625052329734,5.16871407576998,0.0014678454923691795,9.551833391568127
5.670886075949367,9.594936708860759,0.0,0.02308589599653537,5.188633823430879,0.001741387005754302,9.596111592055033
5.670886075949367,9.645569620253166,0.0,0.03901222228099688,5.200232485469746,0.0024811603305332805,9.64522449550938
5.670886075949367,9.69620253164557,0.0,0.045273551939639535,5.170551515207014,0.0013039048018948357,9.70363968134399
5.670886075949367,9.746835443037975,0.0,0.03015307098391746,5.181180699420135,0.002034703312191271,9.750308011091919
5.670886075949367,9.797468354430379,0.0,0.030684217855405815,5.190477554827993,0.0024415235152539148,9.798752054334821
5.670886075949367,9.848101265822786,0.0,0.04327104591085635,5.185781946281656,0.0018493574048954766,9.851681875371261
5.670886075949367,9.898734177215191,0.0,0.04364349431076267,5.176344869326406,0.0020894727012132092,9.904677031339954
