Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
12.040816326530614,11.061224489795917,0.7,0.2242517969406769,6.029737398553376,0.6952074903101703,10.830248892038657
12.040816326530614,11.224489795918368,0.7,0.5284896983854572,6.5780747697940605,0.6843496257012072,10.84304449058915
12.040816326530614,11.387755102040817,0.7,,,,
12.040816326530614,11.551020408163264,0.7,0.25411063564732084,6.26982597704418,0.6926908870346747,11.213530399497527
12.040816326530614,11.714285714285714,0.7,0.27937435249067794,6.45816237212132,0.6908714351197579,11.303809055238064
12.040816326530614,11.877551020408163,0.7,0.46113978246464193,8.349508145922247,0.6807669112263735,11.072038386419335
12.040816326530614,12.040816326530612,0.7,1.4357781839075792,-9.146584338581567,0.599619788443156,9.054952140869055
12.040816326530614,12.204081632653061,0.7,0.6931862395755426,30.732391379539592,0.6866437917250756,10.46235737209762
12.040816326530614,12.36734693877551,0.7,0.9442694750883048,21.39122825845008,0.6170131425957953,10.702711389383587
12.040816326530614,12.53061224489796,0.7,,,,
12.040816326530614,12.693877551020407,0.7,0.47119168915341697,2.4355324065702857,0.7616628398053775,16.344291207878403
12.040816326530614,12.857142857142856,0.7,0.36598606816073703,7.234330272092573,0.6798453023647036,12.014343629418232
12.040816326530614,13.020408163265305,0.7,0.9838307789600818,8.666479098240252,0.6145963067824733,11.915741290496381
12.040816326530614,13.183673469387756,0.7,0.45313722222682024,12.934118649424956,0.6739659822838306,11.595009846963697
12.040816326530614,13.346938775510203,0.7,0.9869691723220826,9.260889932234447,0.607620110198356,12.060961376394236
12.040816326530614,13.510204081632653,0.7,0.37102562076915313,9.560242121191058,0.6736733815476701,12.144486336939469
12.040816326530614,13.673469387755102,0.7,0.5878983899872987,9.119155947573129,0.6635583383612548,12.330302230237951
12.040816326530614,13.83673469387755,0.7,0.9008496127039486,20.587628002811066,0.6204029577970913,11.69592144916427
12.040816326530614,14.0,0.7,0.5662892377659738,9.619601560232121,0.660547775875665,12.447837499405718
12.346938775510205,6.0,0.7,,,,
12.346938775510205,6.163265306122449,0.7,0.994215062868985,3.659436432964801,0.6510646212715718,6.543720265252073
12.346938775510205,6.326530612244897,0.7,0.30024100667011344,3.4389183506165697,0.7101231804932008,6.812648552220526
12.346938775510205,6.4897959183673475,0.7,0.7894570390139846,4.070920506157358,0.683640131040624,6.8055849571027105
12.346938775510205,6.653061224489796,0.7,1.5629909099563044,-5.847795604874182,0.6364317560054416,5.391673487987201
12.346938775510205,6.816326530612245,0.7,0.4514437411815073,3.770214100394066,0.7042353119112739,7.229252311104731
12.346938775510205,6.979591836734694,0.7,0.9537869314386547,3.4804959460319216,0.6730582908794611,7.507721942836985
12.346938775510205,7.142857142857143,0.7,1.3711206770840798,-8.615428449117683,0.6530656423196857,6.0971345910897154
12.346938775510205,7.3061224489795915,0.7,0.9946912190420633,4.754636863105002,0.6480357694464675,7.584585171879309
12.346938775510205,7.469387755102042,0.7,0.77579357310791,4.074147961021856,0.6873496379476308,7.838618698566836
12.346938775510205,7.632653061224489,0.7,1.8688346479493863,-5.204370886647953,0.6600935753544016,6.16583734458132
12.346938775510205,7.795918367346939,0.7,0.9623767485457407,3.668938745017052,0.6723358276147791,8.334367533649417
12.346938775510205,7.959183673469388,0.7,0.9387093700001555,3.5040076498709007,0.6810959355203715,8.603512296299714
12.346938775510205,8.122448979591836,0.7,1.8378145584118932,-6.107250172263511,0.674658687339966,6.6999237410825625
12.346938775510205,8.285714285714286,0.7,0.9961503764061966,4.329106286659517,0.6522870866398589,8.626548923402982
12.346938775510205,8.448979591836734,0.7,0.7192590038975307,3.0413372772717366,0.7104859774491712,9.444392179973427
12.346938775510205,8.612244897959183,0.7,0.7657510274532469,18.303172357735548,0.6827302291273949,7.927450121920904
12.346938775510205,8.775510204081632,0.7,0.9461626077130554,6.990811425583238,0.65248993488655,8.66991055202917
12.346938775510205,8.938775510204081,0.7,0.9334866777981443,9.365819633438692,0.5991538254194643,9.059899410473756
12.346938775510205,9.10204081632653,0.7,1.4323635866245659,-6.2735096856183485,0.6122810984732753,7.2639655130115
12.346938775510205,9.265306122448978,0.7,1.0069346142024491,-18.65732764830515,0.6024111597568227,9.046075599301394
12.346938775510205,9.428571428571429,0.7,0.9758646529836723,5.787732323706967,0.6464308347013691,9.370174828209427
12.346938775510205,9.591836734693878,0.7,0.5411526026121032,2.985298620790808,0.7232727530482405,10.890649591320537
12.346938775510205,9.755102040816327,0.7,1.505743347495106,-10.870118744506136,0.6618004358576485,7.950502362831129
12.346938775510205,9.918367346938775,0.7,0.9813339242220037,218.54296936289802,0.664412121421983,8.689805910718674
12.346938775510205,10.081632653061224,0.7,0.24428184563786468,7.617171145943532,0.6950369713871442,9.664435145922898
12.346938775510205,10.244897959183673,0.7,1.7759321795923027,-6.414018536770919,0.6290257475284733,7.782762044537731
12.346938775510205,10.408163265306122,0.7,0.9698849715889752,5.649707643897913,0.6502389472951136,10.333893053575816
12.346938775510205,10.571428571428571,0.7,0.3964732695595689,5.722176153085769,0.6950263051013632,10.489748386860265
12.346938775510205,10.73469387755102,0.7,1.7851665282964608,-4.218575290119322,0.5804192249096245,7.825845155063886
12.346938775510205,10.89795918367347,0.7,1.4563321632608013,-9.125495501665005,0.6077411707944443,8.262146395927466
12.346938775510205,11.061224489795917,0.7,0.9233454848746186,5.683507474968667,0.6592986218229808,10.932566143447538
12.346938775510205,11.224489795918368,0.7,0.3055638154896316,6.182029195954419,0.6930126940060117,10.947575843615503
12.346938775510205,11.387755102040817,0.7,0.5747070873485678,2.115565982174862,0.7708740259306145,15.384721413112173
12.346938775510205,11.551020408163264,0.7,0.7365098848529013,5.774710209672787,0.6768192929938867,11.351871271554304
12.346938775510205,11.714285714285714,0.7,0.941117961530042,5.989597631114633,0.6525693983559548,11.435097211050472
12.346938775510205,11.877551020408163,0.7,0.9392837972763104,5.690324469427356,0.6558266773044239,11.680280952164479
12.346938775510205,12.040816326530612,0.7,0.87301873581832,16.117209284197674,0.6412562417875409,10.650216640571337
12.346938775510205,12.204081632653061,0.7,0.6628764369125909,10.791349610987579,0.6667932532630381,11.074582802743087
12.346938775510205,12.36734693877551,0.7,0.9452433474645175,14.349124012058,0.620538689309777,10.961419069824831
12.346938775510205,12.53061224489796,0.7,0.6313048344822716,7.285599328382099,0.6724811301504693,11.80599610719326
12.346938775510205,12.693877551020407,0.7,0.7318470674119494,5.700185240366593,0.6752529615136993,12.40076573728642
12.346938775510205,12.857142857142856,0.7,0.9807906401711992,7.50557322243725,0.626290507231217,12.018209542099942
12.346938775510205,13.020408163265305,0.7,0.8017707262397262,9.567108370285618,0.6499867541508899,11.812475723690062
12.346938775510205,13.183673469387756,0.7,0.5941082258345484,2.315802503652925,0.7673266574626502,17.450944836446936
12.346938775510205,13.346938775510203,0.7,1.0963867505002405,-79.91901590152236,0.663064939159904,10.86461145239611
12.346938775510205,13.510204081632653,0.7,0.798574907366939,66.2658145972692,0.693717829568214,11.21079950783667
12.346938775510205,13.673469387755102,0.7,0.618946557159546,9.505057319720688,0.6612981381072164,12.284042698158789
12.346938775510205,13.83673469387755,0.7,1.2037581760028897,-13.861920505990023,0.5936596648466386,10.753134943590425
12.346938775510205,14.0,0.7,1.2902608854761772,-19.902300161399648,0.6282939206208391,10.840361678437363
12.653061224489797,6.0,0.7,1.3637788281565444,-7.074978687696328,0.6552255583321017,5.2707640035133085
12.653061224489797,6.163265306122449,0.7,0.9992701404904043,1037.1281284880815,0.6312608970804021,5.727920114539243
12.653061224489797,6.326530612244897,0.7,0.3557641426693924,7.982943495124251,0.7065919898291483,6.238886398533107
12.653061224489797,6.4897959183673475,0.7,0.9034741242685066,20.35792461547701,0.6679955452823421,6.15773850372504
12.653061224489797,6.653061224489796,0.7,,,,
12.653061224489797,6.816326530612245,0.7,0.4741131981302117,3.1583734208492635,0.7100383530617019,7.443634644926046
12.653061224489797,6.979591836734694,0.7,0.7918966484244525,4.7337846189014465,0.6823233022679079,7.203730994818972
12.653061224489797,7.142857142857143,0.7,,,,
12.653061224489797,7.3061224489795915,0.7,3.419007010236324,-2.686733258527973,0.7037514294753674,5.629211430512688
12.653061224489797,7.469387755102042,0.7,0.9992999852156199,3.914731280906373,0.6480568903823435,7.885333245224929
12.653061224489797,7.632653061224489,0.7,1.7994611272289258,-8.991484631524774,0.6882641219138507,6.140040555655851
12.653061224489797,7.795918367346939,0.7,0.9804246068220401,3.7512176330322795,0.6673364127172364,8.292466619508097
12.653061224489797,7.959183673469388,0.7,0.9634799051166756,5.316321188140167,0.6537338540890093,8.047368386538764
12.653061224489797,8.122448979591836,0.7,0.7748742763997989,5.633613215410765,0.6787657241259587,8.155006050389447
12.653061224489797,8.285714285714286,0.7,1.6557031840846494,-7.131605154562239,0.6529398227579905,6.674042427734152
12.653061224489797,8.448979591836734,0.7,0.9857050564143585,3.6644134581290344,0.6707163237766521,9.0487421500369
12.653061224489797,8.612244897959183,0.7,0.3742489382516978,11.761471518712392,0.703924049391759,8.121203448426915
12.653061224489797,8.775510204081632,0.7,0.9405440698707311,4.438289368416694,0.6695493329990424,9.092043583269941
12.653061224489797,8.938775510204081,0.7,0.9980700754418895,5.284591960242604,0.6412396599421039,9.021413374294806
12.653061224489797,9.10204081632653,0.7,0.5368860453345742,5.676005587997272,0.6922433982356033,9.090536223869433
12.653061224489797,9.265306122448978,0.7,1.5865847197018124,-5.169875269014952,0.5981496518369541,7.079569748313927
12.653061224489797,9.428571428571429,0.7,1.2339747333519249,-11.480902035101725,0.6297277730249454,7.869922190950541
12.653061224489797,9.591836734693878,0.7,1.7855185602037418,-5.21574013981528,0.6250217849906309,7.4062650022081
12.653061224489797,9.755102040816327,0.7,0.30303383490228253,4.667848792845258,0.7032731597954481,9.998155118452077
12.653061224489797,9.918367346938775,0.7,,,,
12.653061224489797,10.081632653061224,0.7,0.8868830836217536,6.537241241478299,0.6605773231343252,9.836850528956452
12.653061224489797,10.244897959183673,0.7,0.6709659139472367,5.4164626230161605,0.685718668914799,10.244616086318878
12.653061224489797,10.408163265306122,0.7,0.9880229548987145,5.683661048819227,0.6228097372209518,10.326404497402493
12.653061224489797,10.571428571428571,0.7,0.5068101005103055,5.272983873013802,0.6936515538585353,10.604646222982835
12.653061224489797,10.73469387755102,0.7,0.7660837307201571,38.61039098528739,0.6984338196836827,9.480048514978586
12.653061224489797,10.89795918367347,0.7,0.10089645771981968,3.903013210973168,0.713944908259953,11.576420659992024
12.653061224489797,11.061224489795917,0.7,0.49733334300942866,5.660789093808524,0.690739532782956,10.943876844833136
12.653061224489797,11.224489795918368,0.7,0.9529151348611599,11.148507400266036,0.6297669291580209,10.301279447404644
12.653061224489797,11.387755102040817,0.7,0.2243708073266257,5.8071373412809635,0.6957021817045471,11.203449215748199
12.653061224489797,11.551020408163264,0.7,,,,
12.653061224489797,11.714285714285714,0.7,0.9631165840533801,6.418681359806534,0.6453900151556391,11.329281336711116
12.653061224489797,11.877551020408163,0.7,1.4781625241782084,-13.706154015490158,0.6663524320557414,9.698258291413557
12.653061224489797,12.040816326530612,0.7,2.1531274275100354,-3.1752255404627063,0.5549260657463062,8.247886023388116
12.653061224489797,12.204081632653061,0.7,0.8939111120391943,12.08584006013814,0.6401802949365781,11.035325004228195
12.653061224489797,12.36734693877551,0.7,1.0159309708712825,-52.070670475377135,0.5894394496045559,10.277217409788452
12.653061224489797,12.53061224489796,0.7,0.3267118400025494,5.562099407100005,0.6924999985520955,12.317237533934522
12.653061224489797,12.693877551020407,0.7,0.9288707272506981,6.506488756636486,0.6492157161511011,12.141521449450455
12.653061224489797,12.857142857142856,0.7,0.983995954100782,7.4536481684648255,0.6273716284253772,12.048566765440713
12.653061224489797,13.020408163265305,0.7,0.5576056344794024,30.032426250034465,0.6952986673659669,11.118403802148036
12.653061224489797,13.183673469387756,0.7,0.9418015567285317,44.61525355074362,0.6256750338954822,11.07128732921452
12.653061224489797,13.346938775510203,0.7,0.27086243713112673,12.928626794398744,0.6800262299083706,11.766909522585337
12.653061224489797,13.510204081632653,0.7,0.7903046623324266,24.94738423948087,0.6534585063576565,11.462544597157793
12.653061224489797,13.673469387755102,0.7,,,,
12.653061224489797,13.83673469387755,0.7,0.3644590143842035,18.16308918153917,0.681699463401041,11.884111778207298
12.653061224489797,14.0,0.7,0.6597874787303583,14.408084919618167,0.6560012069067418,12.109613583368507
12.95918367346939,6.0,0.7,1.838502679101143,-7.597060265864772,0.7340921441339398,5.525303639334274
12.95918367346939,6.163265306122449,0.7,0.9791666632865528,3.153275269556175,0.669396255673657,6.6910346550968685
12.95918367346939,6.326530612244897,0.7,0.5476053666833459,4.284375926548695,0.6974360267610713,6.582332364776147
12.95918367346939,6.4897959183673475,0.7,1.6309603766180178,-6.115187348387292,0.6557665483889636,5.366133903592935
12.95918367346939,6.653061224489796,0.7,0.45088833714561233,4.925047780042888,0.6994387749002862,6.810277944883849
12.95918367346939,6.816326530612245,0.7,0.92379276771912,2.4131776839086867,0.7074287913766214,7.967898519041275
12.95918367346939,6.979591836734694,0.7,0.8948439592764865,3.923012554431354,0.6773051123909375,7.35202992251089
12.95918367346939,7.142857142857143,0.7,0.897231816312633,7.46127765351398,0.6598282834184259,7.026290859059139
12.95918367346939,7.3061224489795915,0.7,,,,
12.95918367346939,7.469387755102042,0.7,1.6858459892293847,-6.188101376291183,0.6674410657415464,6.283250772811052
12.95918367346939,7.632653061224489,0.7,1.2999253846094332,-17.407259073235274,0.6857853500274029,6.678983358165463
12.95918367346939,7.795918367346939,0.7,0.9908533785826844,3.9373964399335453,0.661418625111003,8.21679896139558
12.95918367346939,7.959183673469388,0.7,2.294285630323548,-3.0091554759420744,0.60649626997965,5.792740325953541
12.95918367346939,8.122448979591836,0.7,1.0816987008498389,-35.6882539234148,0.6537372863790131,7.132265253351885
12.95918367346939,8.285714285714286,0.7,0.9424186576479401,47.36461453735568,0.6659446495731687,7.57975912467191
12.95918367346939,8.448979591836734,0.7,0.9671690253046277,5.502108597302503,0.6532122964510222,8.490488725199622
12.95918367346939,8.612244897959183,0.7,0.9992055203955192,8.841099263718286,0.6088920569192859,8.273434157542633
12.95918367346939,8.775510204081632,0.7,0.9589012210122179,5.3144692745245505,0.6573071113239188,8.84663728864109
12.95918367346939,8.938775510204081,0.7,0.5609607004118803,2.9950051515652003,0.7188700675473544,10.022589081347277
12.95918367346939,9.10204081632653,0.7,0.5241179706461218,2.792483338200841,0.7256887876568213,10.419335869347057
12.95918367346939,9.265306122448978,0.7,0.7035702831406362,2.970565699916176,0.716099296176612,10.44177914987064
12.95918367346939,9.428571428571429,0.7,0.959156526253772,8.71529719754164,0.6401787573498462,9.000871645357515
12.95918367346939,9.591836734693878,0.7,1.0173111253031546,-5.810520024128284,0.5513794331097341,7.958693519056232
12.95918367346939,9.755102040816327,0.7,0.8904053064286155,7.836645186404313,0.6529755415484328,9.289393780644271
12.95918367346939,9.918367346938775,0.7,1.7589094248236152,-13.794875330723254,0.7198546606405201,8.376381132677704
12.95918367346939,10.081632653061224,0.7,0.865177638237837,4.765102848240836,0.6776010972596651,10.291871300064889
12.95918367346939,10.244897959183673,0.7,0.8197552965171581,13.749151826801409,0.663102604730057,9.42341719729478
12.95918367346939,10.408163265306122,0.7,0.9746939133585922,4.245107240658458,0.6698951776412122,10.844137009641086
12.95918367346939,10.571428571428571,0.7,0.8747575261748978,15.677793733985732,0.651922845201198,9.603123480769797
12.95918367346939,10.73469387755102,0.7,0.2314000659536134,7.471882447851355,0.6923701050611127,10.251697314613601
12.95918367346939,10.89795918367347,0.7,1.0584668896268767,-12.8005590352907,0.6178005795901707,11.191046732915677
12.95918367346939,11.061224489795917,0.7,0.9963898453153742,9.811556306219815,0.613647516634313,10.27701812016947
12.95918367346939,11.224489795918368,0.7,0.7381922418417084,8.829879086374051,0.6634284169753835,10.407097858929939
12.95918367346939,11.387755102040817,0.7,0.2538142976522677,12.963351183216872,0.694087544402904,10.354718604676513
12.95918367346939,11.551020408163264,0.7,0.26508658101809984,5.991526699272062,0.6939168478665878,11.302716283401418
12.95918367346939,11.714285714285714,0.7,0.8999970679719553,8.193785805529918,0.6508330497896564,11.053543151632148
12.95918367346939,11.877551020408163,0.7,0.8937672239614702,22.642774492741733,0.6446277982163606,10.458722086263686
12.95918367346939,12.040816326530612,0.7,1.424220017641715,-8.659176446274417,0.6093839565317504,9.341372191208318
12.95918367346939,12.204081632653061,0.7,0.9969524762260935,13.512528923512129,0.581014236528707,10.954365875292565
12.95918367346939,12.36734693877551,0.7,0.3604877270818289,6.982327986987946,0.6851263704598928,11.750646396353705
12.95918367346939,12.53061224489796,0.7,0.9908183736198056,12.729729882135969,0.5770579035276041,11.272976832060872
12.95918367346939,12.693877551020407,0.7,0.5448965997959946,9.971210169427088,0.6698838954929308,11.480818540644604
12.95918367346939,12.857142857142856,0.7,0.326098693233279,15.54759239648447,0.6865919306657111,11.339731347515547
12.95918367346939,13.020408163265305,0.7,0.6349697029767654,7.103619805925284,0.6726680642743459,12.288843213415376
12.95918367346939,13.183673469387756,0.7,0.9884980416338087,9.52555532993781,0.6133639996059491,11.978699422759945
12.95918367346939,13.346938775510203,0.7,0.9894031224719478,10.534861831253993,0.607693018014096,11.983289010083235
12.95918367346939,13.510204081632653,0.7,0.5751686132547049,8.876657279800952,0.6679343892293881,12.323676812643884
12.95918367346939,13.673469387755102,0.7,0.8635614752931686,15.99071925828773,0.6332605440958986,11.822037154185484
12.95918367346939,13.83673469387755,0.7,0.9088687451343992,12.440571064316194,0.6255582204983521,12.146516491650843
12.95918367346939,14.0,0.7,0.9358781626298373,7.875341197341055,0.6328573745314474,12.818475651315696
13.26530612244898,6.0,0.7,1.2490101770906643,-27.504515998660697,0.7309446839414727,5.666559858032592
13.26530612244898,6.163265306122449,0.7,1.2993336535799629,-18.8369505622019,0.7099099273930252,5.64070080938142
13.26530612244898,6.326530612244897,0.7,2.624741575720187,-1.6648892513926148,0.585174393377468,4.559915218732052
13.26530612244898,6.4897959183673475,0.7,1.8336044795603106,-4.2778726880789275,0.6286706793545987,5.069887655002366
13.26530612244898,6.653061224489796,0.7,1.8508486170019456,-3.600779276895044,0.6377611032909799,5.40513214028668
13.26530612244898,6.816326530612245,0.7,0.9061763674378119,13.371272199556785,0.6643411163118416,6.598472655023547
13.26530612244898,6.979591836734694,0.7,0.40079561391812774,5.042111023750452,0.7009334097822953,7.122368791579357
13.26530612244898,7.142857142857143,0.7,0.2936951015192813,3.119718291415377,0.7151195289251364,7.809021335105873
13.26530612244898,7.3061224489795915,0.7,0.9468947708376372,5.302093224030226,0.6590493874431157,7.406787568265102
13.26530612244898,7.469387755102042,0.7,0.9749442308338375,11.728431961970479,0.6334552074831155,7.133762772803118
13.26530612244898,7.632653061224489,0.7,1.0036080730944834,-38.667131792358774,0.6477865062131509,7.63898468716569
13.26530612244898,7.795918367346939,0.7,0.9965139775718657,4.2500411086225265,0.6560801606798785,8.14315026782451
13.26530612244898,7.959183673469388,0.7,0.4251815570281227,4.453022748303378,0.7022243193927119,8.23160140885078
13.26530612244898,8.122448979591836,0.7,0.46543343197372783,10.598102943049888,0.7001727590182883,7.765431539588828
13.26530612244898,8.285714285714286,0.7,0.6592798124967925,6.0837126332359555,0.6866130104847368,8.246465512509127
13.26530612244898,8.448979591836734,0.7,0.3941137255426581,7.985523985375697,0.6976835950474586,8.201349160104558
13.26530612244898,8.612244897959183,0.7,0.5381625870832099,5.212355538136488,0.694815841214114,8.710677352461552
13.26530612244898,8.775510204081632,0.7,0.7088307594218255,30.022586477559777,0.7106463758108685,8.0430901451353
13.26530612244898,8.938775510204081,0.7,0.4592603740005237,4.743940034636892,0.6997704385607424,9.152328814786918
13.26530612244898,9.10204081632653,0.7,0.06923807296313336,2.822186206015463,0.7298063425133042,10.357359962776497
13.26530612244898,9.265306122448978,0.7,0.7770467500844346,8.844973018290734,0.671546334311547,8.852278818908534
13.26530612244898,9.428571428571429,0.7,0.9009717632791565,12.569728602742192,0.5478303500245547,8.802606414100508
13.26530612244898,9.591836734693878,0.7,0.3874561468458482,2.270229920966393,0.7484222967153991,11.809330842667485
13.26530612244898,9.755102040816327,0.7,0.5366735212826947,16.301709311611862,0.6978392775850892,8.96820924592863
13.26530612244898,9.918367346938775,0.7,0.5505845011751959,4.898973262280527,0.6954459250550793,10.082667335718133
13.26530612244898,10.081632653061224,0.7,0.992815214035954,5.860219864964946,0.6435706400124956,9.982364554892394
13.26530612244898,10.244897959183673,0.7,0.8316325317745712,4.130679146886777,0.6891450460678592,10.723733752193226
13.26530612244898,10.408163265306122,0.7,1.935231165699305,-12.30823066499196,0.722653202294654,8.676991259830109
13.26530612244898,10.571428571428571,0.7,1.6389881689024486,-10.306623507440351,0.6724822419448643,8.665276215880214
13.26530612244898,10.73469387755102,0.7,0.6866698034886298,7.8381493943295055,0.6761498467796144,10.245032366985798
13.26530612244898,10.89795918367347,0.7,0.7902018592199649,6.047457855547012,0.674339644774664,10.70479621924874
13.26530612244898,11.061224489795917,0.7,,,,
13.26530612244898,11.224489795918368,0.7,0.9754584792867214,10.912087785568946,0.6258146545988351,10.357044843774696
13.26530612244898,11.387755102040817,0.7,0.08065235937837077,3.269948748837463,0.7256205642016097,12.636133108760205
13.26530612244898,11.551020408163264,0.7,0.11027690602245553,5.518542527167697,0.6980817081202789,11.450063511562934
13.26530612244898,11.714285714285714,0.7,0.47631649462945397,2.432127692102153,0.7515862942997475,14.513435386757262
13.26530612244898,11.877551020408163,0.7,0.640540936618434,29.5126508283115,0.6962056329728855,10.424580325216201
13.26530612244898,12.040816326530612,0.7,0.9566808533074322,10.285508057342257,0.6311331511318032,11.062930840544094
13.26530612244898,12.204081632653061,0.7,0.07454172741339346,3.440420784237284,0.722264100204077,13.353038644092145
13.26530612244898,12.36734693877551,0.7,1.1733917836401817,-17.6273063155278,0.615544186520157,9.972564582099823
13.26530612244898,12.53061224489796,0.7,0.6109354112675051,25.752604670226948,0.6881828263624131,10.907107384107457
13.26530612244898,12.693877551020407,0.7,0.9089919453691018,6.942085416543248,0.6522933286028821,12.07455262977019
13.26530612244898,12.857142857142856,0.7,0.9419655348834816,7.237668590881739,0.6435207817218203,12.121483351625347
13.26530612244898,13.020408163265305,0.7,0.4971628161522369,2.5898260224982668,0.7484602207074535,15.891897187684776
13.26530612244898,13.183673469387756,0.7,0.9377672287011096,22.65247217594932,0.6226029625149118,11.384974052363676
13.26530612244898,13.346938775510203,0.7,0.4797899986349743,9.481845753600602,0.6729194605124093,12.135932778465028
13.26530612244898,13.510204081632653,0.7,0.4443458536413249,10.300890984538666,0.6726512390942163,12.153883063914424
13.26530612244898,13.673469387755102,0.7,,,,
13.26530612244898,13.83673469387755,0.7,0.9812894550349097,595.9679715685884,0.6857816512040117,11.544557106630362
13.26530612244898,14.0,0.7,0.41644043585712365,15.73192837848106,0.6741936794446456,12.122467585375732
13.571428571428573,6.0,0.7,0.6724564277198437,21.84256952279144,0.7229396087401053,5.785135986871555
13.571428571428573,6.163265306122449,0.7,0.8429029707155592,2.338702769815118,0.7060778507739871,7.053983292709247
13.571428571428573,6.326530612244897,0.7,0.9054543538197731,3.4664100193662697,0.6796977428211752,6.755907177771057
13.571428571428573,6.4897959183673475,0.7,0.2600092284956448,4.779084073940178,0.710977782934649,6.784627000587217
13.571428571428573,6.653061224489796,0.7,0.6301264687013756,4.67215552485467,0.6926329739559444,6.840385503411466
13.571428571428573,6.816326530612245,0.7,0.7466954932663195,2.730587921850046,0.7067683075875,7.612167943041039
13.571428571428573,6.979591836734694,0.7,0.96467810965789,3.3692589147767706,0.6816819839909936,7.619930387934207
13.571428571428573,7.142857142857143,0.7,0.8915322172715959,26.141367646577272,0.6849832161165652,6.842956988546952
13.571428571428573,7.3061224489795915,0.7,0.8620267508000162,3.0038385581517892,0.6980188454741949,8.068473617613456
13.571428571428573,7.469387755102042,0.7,0.5693463764087049,7.9663999365066624,0.6935241981273089,7.316102051692841
13.571428571428573,7.632653061224489,0.7,1.085724101496254,-107.87690011998515,0.716803329651237,6.7859546368022166
13.571428571428573,7.795918367346939,0.7,0.9975736489441441,4.909128088024359,0.6486956027741951,7.990855775425526
13.571428571428573,7.959183673469388,0.7,0.9811959739870775,7.583648629233867,0.6400280890987672,7.787415236738195
13.571428571428573,8.122448979591836,0.7,0.6569047211164923,1.8202316544614703,0.7540179023403114,10.502778778700003
13.571428571428573,8.285714285714286,0.7,0.34642749530224515,12.734057430296772,0.7087329054517727,7.84875322933026
13.571428571428573,8.448979591836734,0.7,0.3873369228538747,4.737755837534418,0.701662165477978,8.653090502010285
13.571428571428573,8.612244897959183,0.7,1.1873157712215674,-9.228766376153427,0.622660738399259,7.343709041142089
13.571428571428573,8.775510204081632,0.7,,,,
13.571428571428573,8.938775510204081,0.7,0.8052316652257561,2.4850954996978984,0.7242067591841735,10.501562713404295
13.571428571428573,9.10204081632653,0.7,3.3789462964480044,-2.8070364006319792,0.6676976221189351,6.670692137043657
13.571428571428573,9.265306122448978,0.7,0.9765098002804966,6.1098797540910965,0.6177062893901686,9.174846421348626
13.571428571428573,9.428571428571429,0.7,2.1927279903838053,-6.7017776119417025,0.697895138042369,7.699889652006392
13.571428571428573,9.591836734693878,0.7,0.7155338904656352,21.952422607984655,0.6913375962083993,8.756303460665636
13.571428571428573,9.755102040816327,0.7,1.710137912400284,-4.693553181662695,0.6124206588706029,7.580965122996818
13.571428571428573,9.918367346938775,0.7,,,,
13.571428571428573,10.081632653061224,0.7,0.37542589937607945,7.043328396007961,0.6903313560944446,9.706565353987832
13.571428571428573,10.244897959183673,0.7,1.2314169303089821,-17.387313774534437,0.6438402410455425,8.513666421071568
13.571428571428573,10.408163265306122,0.7,0.8059191535943462,7.829528287489891,0.6668684525171649,9.94538907946321
13.571428571428573,10.571428571428571,0.7,0.34211382883985314,2.8375799070549976,0.7322304843905095,12.145073809143039
13.571428571428573,10.73469387755102,0.7,0.9840801736622936,5.540411307688975,0.652050144508384,10.678876789667122
13.571428571428573,10.89795918367347,0.7,0.9951372631485381,4.9977467149888986,0.6540342331279886,11.009681015649774
13.571428571428573,11.061224489795917,0.7,1.5148706016280298,-18.375059761272343,0.6999799692139591,9.339600758296516
13.571428571428573,11.224489795918368,0.7,0.9965007434081683,12.811044547218724,0.6106884130307698,10.282349246998754
13.571428571428573,11.387755102040817,0.7,1.3723816498571024,-14.586032729769617,0.6212015016340632,8.710032193130445
13.571428571428573,11.551020408163264,0.7,0.9822695615808764,11.820815363698499,0.6259685665515033,10.676802384742416
13.571428571428573,11.714285714285714,0.7,0.24553344931806387,6.230132981255463,0.6931968859035516,11.402237963793304
13.571428571428573,11.877551020408163,0.7,1.3112109406425196,-32.00185410088462,0.6958998410785512,10.031679271599831
13.571428571428573,12.040816326530612,0.7,,,,
13.571428571428573,12.204081632653061,0.7,0.385003951884023,6.7143498180517724,0.6879381649909869,11.736919100637119
13.571428571428573,12.36734693877551,0.7,0.6649591080629487,35.54833302656363,0.6958304199066523,10.709138672835635
13.571428571428573,12.53061224489796,0.7,0.8380174227723816,8.773435633114014,0.6549617496697719,11.630020112306735
13.571428571428573,12.693877551020407,0.7,0.9263475084970253,11.729604904561853,0.6342190387111608,11.462393185236978
13.571428571428573,12.857142857142856,0.7,2.0689562045825,-4.956660253449947,0.6061639190194203,9.340443993003738
13.571428571428573,13.020408163265305,0.7,0.9287547575183337,12.223290879042537,0.6288946092629776,11.614349748392412
13.571428571428573,13.183673469387756,0.7,1.123077048221983,-50.71271600070748,0.6504837357825273,10.765951095265507
13.571428571428573,13.346938775510203,0.7,0.4423268097933314,17.27986842894121,0.6806253463236114,11.659029993892267
